Date,signal,pos,held,turnover,gross,net
2001-01-19,0.12486896941073776,0.12486896941073776,0.1468146788067626,0.03779399297177041,-0.0009875634948310755,-0.0010064604913169607
2001-01-22,0.09632731633865632,0.09632731633865632,0.14620011319242474,0.0006145656143378697,-0.00379525470992736,-0.003795561992734529
2001-01-23,0.07570312095879639,0.07570312095879639,0.12486896941073776,0.021331143781686976,-0.00028933795301478885,-0.0003000035249056323
2001-01-24,0.038263091697756116,0.038263091697756116,0.09632731633865632,0.028541653072081438,-0.0034682830644948677,-0.0034825538910309086
2001-01-25,0.004416305780854227,0.004416305780854227,0.07570312095879639,0.020624195379859933,-0.0010032886736173268,-0.0010136007713072567
2001-01-26,-0.01145570463309218,-0.01145570463309218,0.038263091697756116,0.03744002926104027,0.0005139091393322457,0.0004951891247017256
2001-01-29,0.0027598805862226114,0.0027598805862226114,0.004416305780854227,0.03384678591690189,0.00011961628332181767,0.00010269289036336672
2001-01-30,0.02626470504048222,0.02626470504048222,-0.01145570463309218,0.015872010413946407,-0.00013115080120526735,-0.00013908680641224055
2001-01-31,0.07607456113221726,0.07607456113221726,0.0027598805862226114,0.014215585219314791,5.4285328469121964e-05,4.717753585946457e-05
2001-02-01,0.09839665030813619,0.09839665030813619,0.02626470504048222,0.02350482445425961,2.3904569938820487e-05,1.2152157711690682e-05
2001-02-02,0.04191711118784592,0.04191711118784592,0.07607456113221726,0.04980985609173504,-0.004149541900424513,-0.004174446828470381
2001-02-05,0.019590288425094818,0.019590288425094818,0.09839665030813619,0.02232208917591892,0.0009461206904839331,0.0009349596458959736
2001-02-06,0.06593740619844415,0.06593740619844415,0.04191711118784592,0.056479539120290266,0.0015169820860864796,0.0014887423165263344
2001-02-07,0.048399211407359644,0.048399211407359644,0.019590288425094818,0.0223268227627511,-0.0005221615570094332,-0.0005333249683908088
2001-02-08,0.042240364223528545,0.042240364223528545,0.06593740619844415,0.046347117773349336,0.00024903291219785853,0.00022585935331118388
2001-02-09,0.01930052397208031,0.01930052397208031,0.048399211407359644,0.01753819479108451,-0.0006009732290645183,-0.0006097423264600605
2001-02-12,0.030826633769449146,0.030826633769449146,0.042240364223528545,0.006158847183831098,0.000772550877568772,0.0007694714539768564
2001-02-13,0.06151738857645096,0.06151738857645096,0.01930052397208031,0.022939840251448237,0.00027081745055307946,0.00025934753042735535
2001-02-14,0.022982516625611994,0.022982516625611994,0.030826633769449146,0.011526109797368837,-0.001137508511636348,-0.0011432715665350324
2001-02-15,-0.006049777098106512,-0.006049777098106512,0.06151738857645096,0.030690754807001817,-0.00010608245095013489,-0.00012142782835363581
2001-02-16,-0.009289395480422954,-0.009289395480422954,0.022982516625611994,0.03853487195083897,0.00018083027077032715,0.00016156283479490768
2001-02-20,-0.035853336538313824,-0.035853336538313824,-0.006049777098106512,0.029032293723718506,0.00012325362275026567,0.00010873747588840641
2001-02-21,-0.1708774928243015,-0.1708774928243015,-0.009289395480422954,0.003239618382316442,0.00044235274114351925,0.00044073293195236103
2001-02-22,-0.25674951349526565,-0.25674951349526565,-0.035853336538313824,0.02656394105789087,-0.0,-1.3281970528945435e-05
2001-02-23,-0.3033628761514381,-0.3033628761514381,-0.1708774928243015,0.13502415628598768,-0.000418455794703529,-0.00048596787284652283
2001-02-26,-0.25530766267461796,-0.25530766267461796,-0.25674951349526565,0.08587202067096414,-0.00956547309099919,-0.009608409101334673
2001-02-27,-0.22348353560821865,-0.22348353560821865,-0.3033628761514381,0.04661336265617244,0.0005955138861807953,0.000572207204852709
2001-02-28,-0.2678190087238965,-0.2678190087238965,-0.25530766267461796,0.048055213476820124,0.006777943248176663,0.006753915641438253
2001-03-01,-0.3918852755243982,-0.3918852755243982,-0.22348353560821865,0.03182412706639931,0.004785847177146007,0.004769935113612808
2001-03-02,-0.3793964304626325,-0.3793964304626325,-0.2678190087238965,0.04433547311567787,-0.005916065925090756,-0.005938233661648595
2001-03-05,-0.522424790937154,-0.522424790937154,-0.3918852755243982,0.1240662668005017,0.010923105738815223,0.010861072605414973
2001-03-06,-0.614639148244023,-0.614639148244023,-0.3793964304626325,0.01248884506176573,7.898733667516806e-05,7.274291414428519e-05
2001-03-07,-0.7430927654960153,-0.7430927654960153,-0.522424790937154,0.1430283604745215,0.003908513847756096,0.003836999667518835
2001-03-08,-0.6062287094299993,-0.6062287094299993,-0.614639148244023,0.092214357306869,-0.01917554729286006,-0.019221654471513496
2001-03-09,-0.7374858062866663,-0.7374858062866663,-0.7430927654960153,0.12845361725199234,0.022783312753108697,0.0227190859444827
2001-03-12,-0.8249905375244442,-0.8249905375244442,-0.6062287094299993,0.13686405606601604,0.003555489620978183,0.003487057592945175
2001-03-13,-0.6487067511672561,-0.6487067511672561,-0.7374858062866663,0.13125709685666698,-0.02672688279969727,-0.026792511348125603
2001-03-14,-0.7658045007781707,-0.7658045007781707,-0.8249905375244442,0.08750473123777791,0.038246093008884416,0.038202340643265525
2001-03-15,-0.6762384799912158,-0.6762384799912158,-0.6487067511672561,0.1762837863571881,-0.01590637196277298,-0.015994513855951572
2001-03-16,-0.7035965836076997,-0.7035965836076997,-0.7658045007781707,0.11709774961091468,0.0114753996425588,0.011416850767753343
2001-03-19,-0.5751597972414583,-0.5751597972414583,-0.6762384799912158,0.08956602078695497,-0.02214597820296262,-0.022190761213356096
2001-03-20,-0.6927485313350457,-0.6927485313350457,-0.7035965836076997,0.027358103616483942,0.026485635509276677,0.026471956457468436
2001-03-21,-0.7951656875566971,-0.7951656875566971,-0.5751597972414583,0.12843678636624145,0.011371120611012612,0.011306902217829491
2001-03-22,-0.8634437917044648,-0.8634437917044648,-0.6927485313350457,0.11758873409358739,0.001652622000685358,0.0015938276336385645
2001-03-23,-0.7803410170004885,-0.7803410170004885,-0.7951656875566971,0.10241715622165148,-0.01642211796488252,-0.016473326542993348
2001-03-26,-0.6425325756345175,-0.6425325756345175,-0.8634437917044648,0.0682781041477677,-0.019310031324205112,-0.019344170376278995
2001-03-27,-0.45407615357605696,-0.45407615357605696,-0.7803410170004885,0.08310277470397631,-0.03430281432588,-0.03434436571323199
2001-03-28,-0.4929024514329595,-0.4929024514329595,-0.6425325756345175,0.13780844136597103,0.03744158036983329,0.037372676149150304
2001-03-29,-0.4431289784198855,-0.4431289784198855,-0.45407615357605696,0.18845642205846053,-0.009718413086077122,-0.009812641297106352
2001-03-30,-0.356782041312111,-0.356782041312111,-0.4929024514329595,0.03882629785690256,-0.011248857042711276,-0.011268270191639727
2001-04-02,-0.3286106108455676,-0.3286106108455676,-0.4431289784198855,0.049773473013074,0.005842660211288917,0.00581777347478238
2001-04-03,-0.3687787806147438,-0.3687787806147438,-0.356782041312111,0.08634693710777452,0.007700332415382391,0.0076571589468285035
2001-04-04,-0.3180261313807602,-0.3180261313807602,-0.3286106108455676,0.028171430466543412,-0.008974568568615898,-0.00898865428384917
2001-04-05,-0.25904752246319024,-0.25904752246319024,-0.3687787806147438,0.0401681697691762,-0.004525243084210964,-0.004545327169095552
2001-04-06,-0.20077368756661204,-0.20077368756661204,-0.3180261313807602,0.05075264923398359,-0.0021690497512442722,-0.002194426075861264
2001-04-09,-0.133749238224163,-0.133749238224163,-0.25904752246319024,0.05897860891756995,-0.0041908001586666785,-0.004220289463125464
2001-04-10,-0.06607316824732384,-0.06607316824732384,-0.20077368756661204,0.0582738348965782,-0.0031564654556203997,-0.003185602373068689
2001-04-11,-0.04248494724138703,-0.04248494724138703,-0.133749238224163,0.06702444934244906,0.0015461025914321664,0.0015125903667609418
2001-04-12,-0.005312510008850704,-0.005312510008850704,-0.06607316824732384,0.06767606997683914,-0.002134801634946203,-0.0021686396699346225
2001-04-16,0.02186987242641874,0.02186987242641874,-0.04248494724138703,0.023588221005936813,6.527907569031951e-05,5.348496518735111e-05
2001-04-17,0.07248293168460049,0.07248293168460049,-0.005312510008850704,0.037172437232536326,-9.194868894569765e-05,-0.00011053490756196581
2001-04-18,0.08784329511427391,0.08784329511427391,0.02186987242641874,0.027182382435269443,0.0001488315927672448,0.0001352404015496101
2001-04-19,0.10200123751378885,0.10200123751378885,0.07248293168460049,0.05061305925818175,0.0003266121154230158,0.00030130558579392495
2001-04-20,0.10234627456004586,0.10234627456004586,0.08784329511427391,0.015360363429673424,-0.0007224281173343377,-0.0007301082990491744
2001-04-23,0.1005108091819432,0.1005108091819432,0.10200123751378885,0.014157942399514942,-0.00028841022767350154,-0.000295489198873259
2001-04-24,0.09425330610087089,0.09425330610087089,0.10234627456004586,0.0003450370462570046,-0.00019341145813358708,-0.0001935839766567156
2001-04-25,0.39616887073391394,0.39616887073391394,0.1005108091819432,0.0018354653781026548,0.004510666359212939,0.0045097486265238875
2001-04-26,0.5974459138226094,0.5974459138226094,0.09425330610087089,0.006257503081072313,0.0005295484990456502,0.0005264197475051141
2001-04-27,0.731630609215073,0.731630609215073,0.39616887073391394,0.30191556463304303,0.001499257572880041,0.0013482997905635194
2001-04-30,0.6598749814119701,0.6598749814119701,0.5974459138226094,0.20127704308869543,-0.006757135059911717,-0.006857773581456065
2001-05-01,0.7732499876079801,0.7732499876079801,0.731630609215073,0.13418469539246358,0.021521839818142832,0.0214547474704466
2001-05-02,0.8488333250719868,0.8488333250719868,0.6598749814119701,0.07175562780310285,0.0024449657467695597,0.0024090879328680084
2001-05-03,0.7318147163446816,0.7318147163446816,0.7732499876079801,0.11337500619601004,-0.014948796438247935,-0.01500548394134594
2001-05-04,0.6519558385563442,0.6519558385563442,0.8488333250719868,0.0755833374640067,0.0,-3.7791668732003344e-05
2001-05-07,0.7529480797538337,0.7529480797538337,0.7318147163446816,0.11701860872730518,0.01350867419856011,0.013450164894196457
2001-05-08,0.6641105502210416,0.6641105502210416,0.6519558385563442,0.07985887778833745,-0.014110980072964569,-0.014150909511858737
2001-05-09,0.49214681301503954,0.49214681301503954,0.7529480797538337,0.10099224119748951,-0.024104705410972524,-0.024155201531571267
2001-05-10,0.36576800345002497,0.36576800345002497,0.6641105502210416,0.08883752953279211,-0.005059607319602112,-0.005104026084368508
2001-05-11,0.2798970853660945,0.2798970853660945,0.49214681301503954,0.17196373720600205,-0.0011055536401314771,-0.0011915355087344782
2001-05-14,0.24017638627825233,0.24017638627825233,0.36576800345002497,0.12637880956501457,0.003912179598323279,0.0038489901935407716
2001-05-15,0.19522360456444937,0.19522360456444937,0.2798970853660945,0.08587091808393049,0.0007277033690318335,0.0006847679099898683
2001-05-16,0.21064200201884792,0.21064200201884792,0.24017638627825233,0.03972069908784215,0.00400281780204426,0.003982957452500339
2001-05-17,0.18275162090062871,0.18275162090062871,0.19522360456444937,0.04495278171380296,-0.004160487241149985,-0.004182963632006886
2001-05-18,0.1800539035262806,0.1800539035262806,0.21064200201884792,0.015418397454398547,0.0016857066684918946,0.0016779974697646953
2001-05-21,0.19012664298529836,0.19012664298529836,0.18275162090062871,0.027890381118219204,0.0017209522823056146,0.0017070070917465051
2001-05-22,0.17849497951108684,0.17849497951108684,0.1800539035262806,0.002697717374348124,-0.0007904441784813445,-0.0007917930371685185
2001-05-23,0.12961967632347626,0.12961967632347626,0.19012664298529836,0.010072739459017765,-0.0025499810737927716,-0.0025550174435222807
2001-05-24,0.098998281238832,0.098998281238832,0.17849497951108684,0.011631663474211518,0.0007312796386510136,0.0007254638069139078
2001-05-25,0.07954001992556045,0.07954001992556045,0.12961967632347626,0.048875303187610575,0.00012025724207560834,9.581959048180305e-05
2001-05-29,0.07655173359354916,0.07655173359354916,0.098998281238832,0.03062139508464426,0.0010272053625220293,0.001011894664979707
2001-05-30,0.06950613027830879,0.06950613027830879,0.07954001992556045,0.019458261313271552,-0.000773060343330672,-0.0007827894739873078
2001-05-31,0.08400880478060427,0.08400880478060427,0.07655173359354916,0.0029882863320112862,0.0012049532830852876,0.001203459139919282
2001-06-01,0.06668380358843311,0.06668380358843311,0.06950613027830879,0.007045603315240373,-0.00013941632573891006,-0.00014293912739653025
2001-06-04,0.07885775274542718,0.07885775274542718,0.08400880478060427,0.014502674502295476,0.0010129320485986115,0.0010056807113474637
2001-06-05,0.09030984381904425,0.09030984381904425,0.06668380358843311,0.01732500119217116,0.0001203667062489049,0.00011170420565281933
2001-06-06,0.08421581295590513,0.08421581295590513,0.07885775274542718,0.012173949156994074,-0.0015203310447006173,-0.0015264180192791144
2001-06-07,0.07109425818777938,0.07109425818777938,0.09030984381904425,0.011452091073617068,-0.001874907450204551,-0.0018806334957413595
2001-06-08,0.06885354614148298,0.06885354614148298,0.08421581295590513,0.006094030863139116,0.00031602133715637,0.00031297432172480044
2001-06-11,0.07525434993377374,0.07525434993377374,0.07109425818777938,0.013121554768125751,0.00041193137167664783,0.00040537059429258493
2001-06-12,0.09396587835722747,0.09396587835722747,0.06885354614148298,0.002240712046296403,0.0006909724995882739,0.0006898521435651257
2001-06-13,0.09254178746057046,0.09254178746057046,0.07525434993377374,0.006400803792290757,-0.0010384485465244778,-0.0010416489484206231
2001-06-14,0.08146524743124355,0.08146524743124355,0.09396587835722747,0.018711528423453735,-0.0004383018006434427,-0.00044765756485516954
2001-06-15,0.06725627336811237,0.06725627336811237,0.09254178746057046,0.0014240908966570154,-0.0015611082320093701,-0.0015618202774576985
2001-06-18,0.04846438891021939,0.04846438891021939,0.08146524743124355,0.011076540029326912,-0.000403887156867307,-0.0004094254268819704
2001-06-19,0.034663667005016066,0.034663667005016066,0.06725627336811237,0.01420897406313118,-0.00011599260901921391,-0.0001230970960507795
2001-06-20,0.030391429643502593,0.030391429643502593,0.04846438891021939,0.018791884457892975,0.0005953743566694519,0.0005859784144405054
2001-06-21,0.02802078513757094,0.02802078513757094,0.034663667005016066,0.013800721905203324,0.00030232354910349863,0.000295423188150897
2001-06-22,0.025413359484908277,0.025413359484908277,0.030391429643502593,0.004272237361513474,-0.00037132462299352723,-0.000373460741674284
2001-06-25,0.01652570761027859,0.01652570761027859,0.02802078513757094,0.0023706445059316524,-0.000399906450682821,-0.0004010917729357868
2001-06-26,0.03461123091800018,0.03461123091800018,0.025413359484908277,0.0026074256526626635,0.0005887135744073377,0.0005874098615810064
2001-06-27,0.03184108056402282,0.03184108056402282,0.01652570761027859,0.008887651874629688,-0.00021826322283410737,-0.00022270704877142222
2001-06-28,0.056996355969360826,0.056996355969360826,0.03461123091800018,0.018085523307721594,0.0008669575534933957,0.0008579147918395349
2001-06-29,0.05806565862170852,0.05806565862170852,0.03184108056402282,0.0027701503539773603,-6.53423129510965e-05,-6.672738812808519e-05
2001-07-02,0.08873154465236716,0.08873154465236716,0.056996355969360826,0.025155275405338004,0.0009268470237315003,0.0009142693860288313
2001-07-03,0.12744768198001843,0.12744768198001843,0.05806565862170852,0.001069302652347691,0.0006514862197168174,0.0006509515683906436
2001-07-05,0.10434272503386244,0.10434272503386244,0.08873154465236716,0.03066588603065864,-0.0015815897537550458,-0.001596922696770375
2001-07-06,0.07299777003735619,0.07299777003735619,0.12744768198001843,0.03871613732765128,-0.0008201730349579991,-0.0008395311036218247
2001-07-09,0.054214872816030144,0.054214872816030144,0.10434272503386244,0.023104956946155997,0.001429942392287466,0.001418389913814388
2001-07-10,0.12664109465298157,0.12664109465298157,0.07299777003735619,0.03134495499650625,0.0016221778390858542,0.001606505361587601
2001-07-11,0.25037815758737636,0.25037815758737636,0.054214872816030144,0.018782897221326048,0.0006285427818137684,0.0006191513332031054
2001-07-12,0.27039517830804716,0.27039517830804716,0.12664109465298157,0.07242622183695142,-0.0008844129754711431,-0.0009206260863896188
2001-07-13,0.2508528399092615,0.2508528399092615,0.25037815758737636,0.12373706293439479,-0.0009030800476290761,-0.0009649485790962735
2001-07-16,0.3234408310428708,0.3234408310428708,0.27039517830804716,0.020017020720670797,0.003181084946783899,0.0031710764364235636
2001-07-17,0.5378562354702624,0.5378562354702624,0.2508528399092615,0.019542338398785664,0.00255774015066045,0.0025479689814610572
2001-07-18,0.5852912858139885,0.5852912858139885,0.3234408310428708,0.07258799113360931,-0.0014890373260149808,-0.0015253313215817855
2001-07-19,0.7235275238759924,0.7235275238759924,0.5378562354702624,0.2144154044273916,0.009090166573261858,0.008982958871048163
2001-07-20,0.5956877711252825,0.5956877711252825,0.5852912858139885,0.04743505034372608,-0.010546512701486004,-0.010570230226657868
2001-07-23,0.43616189739162364,0.43616189739162364,0.7235275238759924,0.1382362380620039,-0.014566017948235128,-0.01463513606726613
2001-07-24,0.2841032873563196,0.2841032873563196,0.5956877711252825,0.1278397527507099,-0.010180863575379456,-0.010244783451754811
2001-07-25,0.3017732583082127,0.3017732583082127,0.43616189739162364,0.15952587373365884,0.014280282250037198,0.014200519313170368
2001-07-26,0.35960119410705454,0.35960119410705454,0.2841032873563196,0.15205861003530402,0.0019338744317571543,0.0018578451267395023
2001-07-27,0.3878978766831289,0.3878978766831289,0.3017732583082127,0.0176699709518931,-0.00042944044867761726,-0.0004382754341535638
2001-07-30,0.39339614547794666,0.39339614547794666,0.35960119410705454,0.05782793579884182,-0.0007047703767342938,-0.0007336843446337147
2001-07-31,0.2576378226586022,0.2576378226586022,0.3878978766831289,0.028296682576074372,-0.012948444912184722,-0.01296259325347276
2001-08-01,0.2972551129651434,0.2972551129651434,0.39339614547794666,0.00549826879481774,0.011551207230353968,0.011548458095956558
