Date,signal,pos,held,turnover,gross,net
2001-01-23,-0.5397830755391754,-0.5397830755391754,-0.8362333711857775,0.038293452005917716,-0.016282123049975977,-0.016301269775978938
2001-01-24,-0.4362040566194532,-0.4362040566194532,-0.6999954235945282,0.1362379475912493,0.001604425783592376,0.0015363068097967512
2001-01-25,-0.3358733916533221,-0.3358733916533221,-0.5397830755391754,0.16021234805535278,-0.005786190172696878,-0.0058662963467245545
2001-01-26,-0.34231168428211023,-0.34231168428211023,-0.4362040566194532,0.10357901891972215,0.007930854880486853,0.007879065371026991
2001-01-29,-0.4009637740244487,-0.4009637740244487,-0.3358733916533221,0.10033066496613113,0.0033171275287354708,0.0032669621962524054
2001-01-30,-0.3518945688924825,-0.3518945688924825,-0.34231168428211023,0.006438292628788145,-0.007597363481146245,-0.007600582627460639
2001-01-31,-0.2681030581874056,-0.2681030581874056,-0.4009637740244487,0.05865208974233849,-0.010613538062544023,-0.010642864107415191
2001-02-01,-0.22083471839639476,-0.22083471839639476,-0.3518945688924825,0.04906920513196622,0.002759980366555832,0.002735445763989849
2001-02-02,-0.20442811980749348,-0.20442811980749348,-0.2681030581874056,0.0837915107050769,0.0016056284261771051,0.0015637326708245667
2001-02-05,-0.16039358942018747,-0.16039358942018747,-0.22083471839639476,0.04726833979101083,-0.00481642490464105,-0.004840059074536556
2001-02-06,-0.13774334779238967,-0.13774334779238967,-0.20442811980749348,0.016406598588901283,0.001109022427013415,0.0011008191277189644
2001-02-07,-0.11454994175794223,-0.11454994175794223,-0.16039358942018747,0.04403453038730601,-0.0008793690239307238,-0.0009013862891243768
2001-02-08,-0.09637033940094615,-0.09637033940094615,-0.13774334779238967,0.0226502416277978,-0.00022868349103321897,-0.0002400086118471179
2001-02-09,-0.06547549910132956,-0.06547549910132956,-0.11454994175794223,0.023193406034447445,-0.0018436850945107478,-0.0018552817975279715
2001-02-12,-0.04538887521135738,-0.04538887521135738,-0.09637033940094615,0.018179602356996075,0.0001123505865025935,0.00010326078532409546
2001-02-13,-0.03984731728529242,-0.03984731728529242,-0.06547549910132956,0.03089484029961659,0.0007405255350882951,0.0007250781149384868
2001-02-14,-0.03617310008264716,-0.03617310008264716,-0.04538887521135738,0.020086623889972184,0.00046037460391267046,0.00045033129196768435
2001-02-15,-0.055702389192696634,-0.055702389192696634,-0.03984731728529242,0.005541557926064956,0.0006789262728210859,0.0006761554938580534
2001-02-16,-0.05466967909232664,-0.05466967909232664,-0.03617310008264716,0.003674217202645262,-0.0006664549539531069,-0.0006682920625544295
2001-02-20,-0.04829684852429405,-0.04829684852429405,-0.055702389192696634,0.019529289110049475,0.00014585105140136264,0.0001360864068463379
2001-02-21,-0.04623976481693057,-0.04623976481693057,-0.05466967909232664,0.0010327101003699962,0.0001826220405761021,0.0001821056855259171
2001-02-22,-0.03728644747388486,-0.03728644747388486,-0.04829684852429405,0.006372830568032589,-0.0003990105019695628,-0.0004021969172535791
2001-02-23,-0.03743783802685992,-0.03743783802685992,-0.04623976481693057,0.0020570837073634815,0.00038989608853324235,0.0003888675466795606
2001-02-26,-0.0267014059363744,-0.0267014059363744,-0.03728644747388486,0.008953317343045705,-0.00013395565551782318,-0.00013843231418934603
2001-02-27,-0.03672104409968412,-0.03672104409968412,-0.03743783802685992,0.00015139055297505588,0.0006701210723055004,0.0006700453770290129
2001-02-28,-0.07547864081525123,-0.07547864081525123,-0.0267014059363744,0.010736432090485519,0.0004055337896539238,0.0004001655736086811
2001-03-01,-0.0914169820520555,-0.0914169820520555,-0.03672104409968412,0.010019638163309724,-0.00015855442739660624,-0.0001635642464782611
2001-03-02,-0.06553780428121034,-0.06553780428121034,-0.07547864081525123,0.038757596715567104,-0.0016783660450444392,-0.0016977448434022228
2001-03-05,-0.040348450068727316,-0.040348450068727316,-0.0914169820520555,0.01593834123680428,-0.0007030958641813325,-0.0007110650347997347
2001-03-06,-0.026193175779801577,-0.026193175779801577,-0.06553780428121034,0.02587917777084517,0.0001954209932862221,0.0001824814044007995
2001-03-07,-0.00884983731214465,-0.00884983731214465,-0.040348450068727316,0.02518935421248302,-0.0002944420171204915,-0.000307036694226733
2001-03-08,0.043637475589446514,0.043637475589446514,-0.026193175779801577,0.01415527428892574,-0.000510097619825111,-0.0005171752569695739
2001-03-09,0.08304138161499292,0.08304138161499292,-0.00884983731214465,0.017343338467656927,-1.4429642352563232e-05,-2.3101311586391696e-05
2001-03-12,0.06088647723211797,0.06088647723211797,0.043637475589446514,0.052487312901591164,-0.0011316552498305858,-0.0011578989062813814
2001-03-13,0.03544781593026626,0.03544781593026626,0.08304138161499292,0.0394039060255464,-0.00045603258268655183,-0.000475734535699325
2001-03-14,0.0049353487394750845,0.0049353487394750845,0.06088647723211797,0.022154904382874943,-0.00048240261853368303,-0.0004934800707251206
2001-03-15,-0.008879487422286413,-0.008879487422286413,0.03544781593026626,0.02543866130185171,0.00013296125544223075,0.0001202419247913049
2001-03-16,-0.04508167413163718,-0.04508167413163718,0.0049353487394750845,0.030512467190791176,-7.437296001961465e-05,-8.962919361501023e-05
2001-03-19,-0.0806281994404805,-0.0806281994404805,-0.008879487422286413,0.013814836161761497,4.781583221661926e-05,4.0908414135738515e-05
2001-03-20,-0.1344723156434298,-0.1344723156434298,-0.04508167413163718,0.03620218670935077,0.00033288410124407945,0.0003147830078894041
2001-03-21,-0.22905796490778385,-0.22905796490778385,-0.0806281994404805,0.035546525308843314,0.0008497323163449425,0.0008319590536905208
2001-03-22,-0.48603864327185586,-0.48603864327185586,-0.1344723156434298,0.053844116202949294,0.0035550388216327427,0.003528116763531268
2001-03-23,-0.6573590955145706,-0.6573590955145706,-0.22905796490778385,0.09458564926435406,0.002358476371612674,0.002311183546980497
2001-03-26,-0.5647750480004815,-0.5647750480004815,-0.48603864327185586,0.256980678364072,-0.008532678271257171,-0.008661168610439208
2001-03-27,-0.4286427995441655,-0.4286427995441655,-0.6573590955145706,0.17132045224271475,-0.020077590627767077,-0.020163250853888436
2001-03-28,-0.438417690799788,-0.438417690799788,-0.5647750480004815,0.09258404751408911,0.013937146272077691,0.013890854248320646
2001-03-29,-0.44459455854180047,-0.44459455854180047,-0.4286427995441655,0.136132248456316,0.0019619644884801475,0.0018938983642519894
2001-03-30,-0.31084120706970597,-0.31084120706970597,-0.438417690799788,0.009774891255622475,-0.015175449537674414,-0.015180336983302225
2001-04-02,-0.29474378712032745,-0.29474378712032745,-0.44459455854180047,0.006176867742012482,0.007684011626627295,0.007680923192756289
2001-04-03,-0.41215012872449147,-0.41215012872449147,-0.31084120706970597,0.1337533514720945,0.006638692808228303,0.006571816132492255
2001-04-04,-0.4232819315032621,-0.4232819315032621,-0.29474378712032745,0.016097419949378522,-0.00302704744257548,-0.0030350961525501693
2001-04-05,-0.30049521940572266,-0.30049521940572266,-0.41215012872449147,0.11740634160416402,-0.011678209987110102,-0.011736913157912185
2001-04-06,-0.16399342563528077,-0.16399342563528077,-0.4232819315032621,0.011131802778770628,-0.006119495155183004,-0.0061250610565723885
2001-04-09,-0.05370754591166984,-0.05370754591166984,-0.30049521940572266,0.12278671209753944,-0.0015006895768049176,-0.0015620829328536873
2001-04-10,0.09937379977842986,0.09937379977842986,-0.16399342563528077,0.1365017937704419,-0.0029614104579056212,-0.003029661354790842
2001-04-11,0.0924276756195365,0.0924276756195365,-0.05370754591166984,0.11028587972361092,0.0013171025714230132,0.0012619596315612076
2001-04-12,0.09052777924429573,0.09052777924429573,0.09937379977842986,0.1530813456900997,7.277831539055068e-05,-3.762357454499169e-06
2001-04-16,0.22998257854405607,0.22998257854405607,0.0924276756195365,0.006946124158893355,0.002874280626835055,0.0028708075647556086
2001-04-17,0.32819547134317106,0.32819547134317106,0.09052777924429573,0.001899896375240781,0.0001712802823283047,0.0001703303341406843
2001-04-18,0.41707743982427126,0.41707743982427126,0.22998257854405607,0.13945479929976035,0.0011403080744938519,0.0010705806748439717
2001-04-19,0.4190753216985654,0.4190753216985654,0.32819547134317106,0.09821289279911499,-0.002621564030858766,-0.0026706704772583236
2001-04-20,0.4766485892865584,0.4766485892865584,0.41707743982427126,0.0888819684811002,0.003555918273768104,0.003511477289527554
2001-04-23,0.6510990595243723,0.6510990595243723,0.4190753216985654,0.0019978818742941162,0.01392478904069579,0.013923790099758644
2001-04-24,0.7009102475741043,0.7009102475741043,0.4766485892865584,0.05757326758799303,-0.002762522514184992,-0.0027913091479789885
2001-04-25,0.8006068317160695,0.8006068317160695,0.6510990595243723,0.1744504702378139,0.011907267306928128,0.011820042071809221
2001-04-26,0.8289241671129113,0.8289241671129113,0.7009102475741043,0.04981118804973195,-0.0018879028010553105,-0.0019128083950801765
2001-04-27,0.8810152589141034,0.8810152589141034,0.8006068317160695,0.09969658414196525,0.001892316259839128,0.0018424679677681455
2001-04-30,0.8361705000475607,0.8361705000475607,0.8289241671129113,0.02831733539684178,-0.004281324292536147,-0.004295482960234568
2001-05-01,0.8375930497266161,0.8375930497266161,0.8810152589141034,0.05209109180119209,0.001988633887165476,0.00196258834126488
2001-05-02,0.6675397024424061,0.6675397024424061,0.8361705000475607,0.04484475886654271,-0.0216576274311152,-0.021680049810548472
2001-05-03,0.5348681914712236,0.5348681914712236,0.8375930497266161,0.0014225496790554182,-0.0038733747011982953,-0.0038740859760378232
2001-05-04,0.5303410042203879,0.5303410042203879,0.6675397024424061,0.17005334728420995,0.011242217868110388,0.011157191194468282
2001-05-07,0.5486034655368471,0.5486034655368471,0.5348681914712236,0.13267151097118257,0.003909951586153308,0.0038436158306677168
2001-05-08,0.635560624821393,0.635560624821393,0.5303410042203879,0.004527187250835674,0.0033071712413379212,0.0033049076477125036
2001-05-09,0.7570404165475954,0.7570404165475954,0.5486034655368471,0.018262461316459255,0.006058359537090866,0.0060492283064326365
2001-05-10,0.6744701328824267,0.6744701328824267,0.635560624821393,0.08695715928454584,-0.008399847240144896,-0.008443325819787168
2001-05-11,0.5828282065057873,0.5828282065057873,0.7570404165475954,0.12147979172620238,-0.003952978879334031,-0.0040137187751971325
2001-05-14,0.6859681312951835,0.6859681312951835,0.6744701328824267,0.08257028366516861,0.0109284640601615,0.010887178918328915
2001-05-15,0.7906454208634557,0.7906454208634557,0.5828282065057873,0.09164192637663948,0.0025522338375910014,0.0025064128744026817
2001-05-16,0.8604302805756372,0.8604302805756372,0.6859681312951835,0.10313992478939626,0.00038347019091444795,0.0003319002285197498
2001-05-17,0.7578510262214236,0.7578510262214236,0.7906454208634557,0.10467728956827216,-0.0068021458040804245,-0.00685448444886456
2001-05-18,0.8385673508142826,0.8385673508142826,0.8604302805756372,0.06978485971218151,0.014254631933343503,0.014219739503487412
2001-05-21,0.7023161471170295,0.7023161471170295,0.7578510262214236,0.10257925435421356,-0.012182523118903115,-0.012233812746080222
2001-05-22,0.6142913579083231,0.6142913579083231,0.8385673508142826,0.08071632459285893,0.000566661071115394,0.0005263029088189646
2001-05-23,0.4802947069792584,0.4802947069792584,0.7023161471170295,0.13625120369725308,-0.012178677602371377,-0.012246803204220004
2001-05-24,0.4159296810529701,0.4159296810529701,0.6142913579083231,0.08802478920870638,0.004645963786087056,0.004601951391482703
2001-05-25,0.3801670277720497,0.3801670277720497,0.4802947069792584,0.1339966509290647,0.0009285872717030222,0.0008615889462384898
2001-05-29,0.3242117032243771,0.3242117032243771,0.4159296810529701,0.06436502592628829,-0.0014162951180090662,-0.0014484776309722103
2001-05-30,0.3650968751500897,0.3650968751500897,0.3801670277720497,0.03576265328092043,0.0046329536678256025,0.004615072341185142
2001-05-31,0.38232749658273224,0.38232749658273224,0.3242117032243771,0.0559553245476726,-0.0004376736174736451,-0.0004656512797474814
2001-06-01,0.4059445549188524,0.4059445549188524,0.3650968751500897,0.040885171925712616,0.0008227901885207229,0.0008023476025578666
2001-06-04,0.6039630366125683,0.6039630366125683,0.38232749658273224,0.017230621432642534,0.008080662627670992,0.008072047316954671
2001-06-05,0.7359753577417123,0.7359753577417123,0.4059445549188524,0.023617058336120156,0.0032179088626132267,0.003206100333445167
2001-06-06,0.6253243553326017,0.6253243553326017,0.6039630366125683,0.19801848169371594,-0.014183838386893017,-0.014282847627739875
2001-06-07,0.5201194352807703,0.5201194352807703,0.7359753577417123,0.13201232112914396,-0.0018114523620559341,-0.0018774585226205062
2001-06-08,0.4590411615444616,0.4590411615444616,0.6253243553326017,0.11065100240911063,0.001472707658462943,0.0014173821572583878
2001-06-11,0.43663109148476775,0.43663109148476775,0.5201194352807703,0.10520492005183135,0.0018036667695689442,0.0017510643095430285
2001-06-12,0.45137149185485403,0.45137149185485403,0.4590411615444616,0.0610782737363087,0.0021495187573676426,0.002118979620499488
2001-06-13,0.44369292366267543,0.44369292366267543,0.43663109148476775,0.022410070059693865,-0.0006782675406299531,-0.0006894725756598
2001-06-14,0.3877133461894132,0.3877133461894132,0.45137149185485403,0.014740400370086282,-0.005668484699076271,-0.005675854899261315
2001-06-15,0.3531423234023508,0.3531423234023508,0.44369292366267543,0.007678568192178603,0.0002494946476920908,0.00024565536359600146
2001-06-18,0.2839120838367821,0.2839120838367821,0.3877133461894132,0.05597957747326221,-0.0016575843686646658,-0.0016855741574012969
2001-06-19,0.21961683138334867,0.21961683138334867,0.3531423234023508,0.03457102278706242,-0.000518586908060282,-0.0005358724194538132
2001-06-20,0.14698328481810777,0.14698328481810777,0.2839120838367821,0.06923023956556867,-0.002056403071877706,-0.0020910181916604905
2001-06-21,0.1040833384203354,0.1040833384203354,0.21961683138334867,0.06429525245343345,0.0017023627609470955,0.0016702151347203788
2001-06-22,0.08565180151468672,0.08565180151468672,0.14698328481810777,0.0726335465652409,0.0008312446307782692,0.0007949278574956488
2001-06-25,0.06759866407755802,0.06759866407755802,0.1040833384203354,0.042899946397772365,-0.00045656257536354043,-0.0004780125485624266
2001-06-26,0.05597871495369542,0.05597871495369542,0.08565180151468672,0.01843153690564868,3.871351481087886e-05,2.949774635805452e-05
2001-06-27,0.049202810513941486,0.049202810513941486,0.06759866407755802,0.018053137437128705,-0.0010228230226400174,-0.0010318495913585817
2001-06-28,0.03734482924040547,0.03734482924040547,0.05597871495369542,0.011619949123862598,-0.00025672731026296305,-0.0002625372848248943
2001-06-29,0.030245457613288274,0.030245457613288274,0.049202810513941486,0.006775904439753934,0.00030035821775099126,0.00029697026553111427
2001-07-02,0.02724810900171703,0.02724810900171703,0.03734482924040547,0.011857981273536017,0.00014961891789414892,0.00014368992725738092
2001-07-03,0.02337119969092083,0.02337119969092083,0.030245457613288274,0.007099371627117195,-0.00012413529654376322,-0.00012768498235732182
2001-07-05,0.018240392981847594,0.018240392981847594,0.02724810900171703,0.0029973486115712454,-0.00010609455191362002,-0.00010759322621940565
2001-07-06,0.013228433428964608,0.013228433428964608,0.02337119969092083,0.003876909310796199,-5.371034978102135e-05,-5.5648804436419454e-05
2001-07-09,0.009389827718750458,0.009389827718750458,0.018240392981847594,0.005130806709073236,-1.6820973878010084e-05,-1.93863772325467e-05
2001-07-10,-0.013019321303414686,-0.013019321303414686,0.013228433428964608,0.005011959552882986,-0.00014642954702002165,-0.00014893552679646314
2001-07-11,-0.08694145734040584,-0.08694145734040584,0.009389827718750458,0.00383860571021415,-8.869139161206042e-05,-9.061069446716749e-05
2001-07-12,-0.08600582093356558,-0.08600582093356558,-0.013019321303414686,0.022409149022165144,-7.663190412641537e-05,-8.783647863749794e-05
2001-07-13,-0.07566561041833059,-0.07566561041833059,-0.08694145734040584,0.07392213603699116,-0.000539207858649062,-0.0005761689266675575
2001-07-16,-0.08064117304453595,-0.08064117304453595,-0.08600582093356558,0.0009356364068402595,-1.0020457869024756e-05,-1.0488276072444885e-05
2001-07-17,-0.20781101951592007,-0.20781101951592007,-0.07566561041833059,0.010340210515234996,0.0006071380473486069,0.0006019679420909894
2001-07-18,-0.4718740130106134,-0.4718740130106134,-0.08064117304453595,0.004975562626205368,0.0009926370142027009,0.000990149232889598
2001-07-19,-0.3890706437368021,-0.3890706437368021,-0.20781101951592007,0.12716984647138413,-0.004711236087254189,-0.004774821010489881
2001-07-20,-0.3068702750368871,-0.3068702750368871,-0.4718740130106134,0.2640629934946933,-0.00306659551540516,-0.0031986270121525068
2001-07-23,-0.4083608873097163,-0.4083608873097163,-0.3890706437368021,0.08280336927381127,0.007716685870325116,0.007675284185688211
2001-07-24,-0.6055739248731442,-0.6055739248731442,-0.3068702750368871,0.08220036869991504,0.011047208217671895,0.011006108033321938
2001-07-25,-0.5284889581607592,-0.5284889581607592,-0.4083608873097163,0.10149061227282924,-0.01156191599699187,-0.011612661303128284
2001-07-26,-0.4101737671564517,-0.4101737671564517,-0.6055739248731442,0.1972130375634279,-0.008480723665754048,-0.008579330184535761
2001-07-27,-0.3316101250045292,-0.3316101250045292,-0.5284889581607592,0.07708496671238496,-0.0001236611970403328,-0.00016220368039652526
2001-07-30,-0.31497958198127524,-0.31497958198127524,-0.4101737671564517,0.11831519100430754,0.0030718469487575517,0.003012689353255398
2001-07-31,-0.39191257867567075,-0.39191257867567075,-0.3316101250045292,0.07856364215192252,0.005082284877149011,0.00504300305607305
2001-08-01,-0.46797288664028797,-0.46797288664028797,-0.31497958198127524,0.016630543023253952,0.0012067618322844761,0.001198446560772849
2001-08-02,-0.49153023407184226,-0.49153023407184226,-0.39191257867567075,0.07693299669439552,-0.0012246465934252957,-0.0012631130917724934
