Date,signal,pos,held,turnover,gross,net
2001-01-19,-0.17307608988103507,-0.17307608988103507,-0.11848694020991861,0.07740510569165993,0.0014640910547445945,0.0014253885018987646
2001-01-22,-0.22865065811745067,-0.22865065811745067,-0.13152414190025014,0.013037201690331526,0.0015280001846034398,0.001521481583758274
2001-01-23,-0.22630841132577004,-0.22630841132577004,-0.17307608988103507,0.04155194798078493,-0.0007823948277917958,-0.0008031708017821882
2001-01-24,-0.19909248332325402,-0.19909248332325402,-0.22865065811745067,0.0555745682364156,-0.0016465404566352536,-0.0016743277407534614
2001-01-25,-0.1825822157186673,-0.1825822157186673,-0.22630841132577004,0.00234224679168063,-0.0,-1.171123395840315e-06
2001-01-26,-0.20291748608483412,-0.20291748608483412,-0.19909248332325402,0.027215928002516016,0.001957093059539935,0.001943485095538677
2001-01-29,-0.4686116573898894,-0.4686116573898894,-0.1825822157186673,0.01651026760458671,0.006327810862474523,0.0063195557286722295
2001-01-30,-0.3479859109712805,-0.3479859109712805,-0.20291748608483412,0.020335270366166808,-0.01290055860403699,-0.012910726239220073
2001-01-31,-0.2441119069212959,-0.2441119069212959,-0.4686116573898894,0.2656941713050553,-0.004877137199793025,-0.005009984285445553
2001-02-01,-0.10979177010200883,-0.10979177010200883,-0.3479859109712805,0.1206257464186089,-0.010220554875452913,-0.010280867748662218
2001-02-02,-0.027929036108358993,-0.027929036108358993,-0.2441119069212959,0.10387400404998462,0.0006270556770103457,0.0005751186749853534
2001-02-05,0.04489236986117319,0.04489236986117319,-0.10979177010200883,0.13432013681928706,-0.0008782082637878675,-0.0009453683321975111
2001-02-06,0.08618115111467567,0.08618115111467567,-0.027929036108358993,0.08186273399364984,8.63958607796139e-05,4.546449378278899e-05
2001-02-07,0.15621871975531998,0.15621871975531998,0.04489236986117319,0.07282140596953218,0.0006480525052097588,0.0006116418022249927
2001-02-08,0.1922431957599972,0.1922431957599972,0.08618115111467567,0.04128878125350248,-0.0003323989482909078,-0.00035304333891765906
2001-02-09,0.21798460575202372,0.21798460575202372,0.15621871975531998,0.07003756864064431,0.00018774075694830407,0.00015272197262798193
2001-02-12,0.21583866620552913,0.21583866620552913,0.1922431957599972,0.03602447600467723,0.0002820190928233749,0.0002640068548210363
2001-02-13,0.14922427220336743,0.14922427220336743,0.21798460575202372,0.02574140999202651,-0.0015963899542640546,-0.001609260659260068
2001-02-14,0.10338310477854389,0.10338310477854389,0.21583866620552913,0.002145939546494585,-0.0024899047953568735,-0.002490977765130121
2001-02-15,0.0689727640735421,0.0689727640735421,0.14922427220336743,0.06661439400216171,0.00034417496625260884,0.00031086776925152797
2001-02-16,0.04694644349110398,0.04694644349110398,0.10338310477854389,0.04584116742482354,0.0013717207642862065,0.0013488001805737947
2001-02-20,0.03611511385747677,0.03611511385747677,0.0689727640735421,0.03441034070500179,0.0008018121720274349,0.0007846070016749339
2001-02-21,0.06072464149288373,0.06072464149288373,0.04694644349110398,0.022026320582438114,0.0006759042418583439,0.0006648910815671248
2001-02-22,0.053988905533280146,0.053988905533280146,0.03611511385747677,0.010831329633627214,-0.00032919082214239256,-0.0003346064869592062
2001-02-23,0.043388178963197244,0.043388178963197244,0.06072464149288373,0.024609527635406962,-0.0008537949688650092,-0.0008660997326827127
2001-02-26,0.007637314175334135,0.007637314175334135,0.053988905533280146,0.006735735959603584,-0.0028206974635489744,-0.0028240653315287764
2001-02-27,-0.025437406846924283,-0.025437406846924283,0.043388178963197244,0.010600726570082902,-0.00025016325045640634,-0.0002554636137414478
2001-02-28,-0.05252240203431303,-0.05252240203431303,0.007637314175334135,0.03575086478786311,-2.160652689919157e-05,-3.9481959293123124e-05
2001-03-01,-0.15189545555170136,-0.15189545555170136,-0.025437406846924283,0.03307472102225842,0.0006675072775031804,0.0006509699169920511
2001-03-02,-0.173033769702214,-0.173033769702214,-0.05252240203431303,0.027084995187388744,-0.000765105746552562,-0.0007786482441462564
2001-03-05,-0.16753476985466895,-0.16753476985466895,-0.15189545555170136,0.09937305351738834,-0.0011122176309138162,-0.0011619041576725103
2001-03-06,-0.2047717671351395,-0.2047717671351395,-0.173033769702214,0.02113831415051265,0.00273761086473529,0.002727041707660034
2001-03-07,-0.2495680737775165,-0.2495680737775165,-0.16753476985466895,0.005498999847545066,0.0012859092322069243,0.0012831597322831517
2001-03-08,-0.20121907784141563,-0.20121907784141563,-0.2047717671351395,0.03723699728047056,-0.0074114178077544545,-0.00743003630639469
2001-03-09,-0.24702525596551586,-0.24702525596551586,-0.2495680737775165,0.04479630664237699,0.006538034983786696,0.006515636830465508
2001-03-12,-0.3051493004563516,-0.3051493004563516,-0.20121907784141563,0.04834899593610087,0.002590069949497528,0.0025658954515294773
2001-03-13,-0.35353808087301997,-0.35353808087301997,-0.24702525596551586,0.04580617812410023,0.00039825295242759944,0.00037534986336554933
2001-03-14,-0.56902538724868,-0.56902538724868,-0.3051493004563516,0.05812404449083572,0.006896331872974861,0.006867269850729443
2001-03-15,-0.7126835914991201,-0.7126835914991201,-0.35353808087301997,0.04838878041666839,0.00881214576191439,0.008787951371706055
2001-03-16,-0.8084557276660801,-0.8084557276660801,-0.56902538724868,0.21548730637566005,0.002102631931460316,0.001994888278272486
2001-03-19,-0.7208277408270325,-0.7208277408270325,-0.7126835914991201,0.14365820425044007,-0.013218266740830362,-0.013290095842955582
2001-03-20,-0.6608936356462344,-0.6608936356462344,-0.8084557276660801,0.09577213616696001,-0.0,-4.7886068083480004e-05
2001-03-21,-0.7739290904308229,-0.7739290904308229,-0.7208277408270325,0.0876279868390476,0.02953341393269125,0.029489599939271725
2001-03-22,-0.8492860602872154,-0.8492860602872154,-0.6608936356462344,0.059934105180798114,0.004705641345758718,0.004675674293168319
2001-03-23,-0.899524040191477,-0.899524040191477,-0.7739290904308229,0.11303545478458854,0.03145063821858592,0.03139412049119363
2001-03-26,-0.903661382960759,-0.903661382960759,-0.8492860602872154,0.07535696985639251,-0.003103656721441091,-0.0031413352063692874
2001-03-27,-0.7759399214189153,-0.7759399214189153,-0.899524040191477,0.0502379799042616,-0.02620301669342299,-0.02622813568337512
2001-03-28,-0.6955658595103134,-0.6955658595103134,-0.903661382960759,0.004137342769282015,0.0015990986988329947,0.0015970300274483536
2001-03-29,-0.6878011123954315,-0.6878011123954315,-0.7759399214189153,0.12772146154184372,0.010250787222543334,0.010186926491772412
2001-03-30,-0.6091167945600644,-0.6091167945600644,-0.6955658595103134,0.08037406190860197,-0.01533068077713284,-0.01537086780808714
2001-04-02,-0.611620282849491,-0.611620282849491,-0.6878011123954315,0.0077647471148818425,0.01098685024619216,0.01098296787263472
2001-04-03,-0.6535166034453403,-0.6535166034453403,-0.6091167945600644,0.07868431783536711,0.004944027136711928,0.004904684977794245
2001-04-04,-0.6893842049698062,-0.6893842049698062,-0.611620282849491,0.002503488289426592,0.002302320018238971,0.002301068274094258
2001-04-05,-0.6578192523708791,-0.6578192523708791,-0.6535166034453403,0.04189632059584936,-0.0073003092601887,-0.007321257420486625
2001-04-06,-0.5763994034906814,-0.5763994034906814,-0.6893842049698062,0.035867601524465886,-0.0014562025117546284,-0.0014741363125168614
2001-04-09,-0.693763234210636,-0.693763234210636,-0.6578192523708791,0.03156495259892711,0.014291374972596341,0.014275592496296877
2001-04-10,-0.7958421561404241,-0.7958421561404241,-0.5763994034906814,0.08141984888019771,0.01566599902713846,0.015625289102698364
2001-04-11,-0.8183534488965747,-0.8183534488965747,-0.693763234210636,0.1173638307199546,-0.0033090461841588353,-0.0033677280995188124
2001-04-12,-0.861448390862724,-0.861448390862724,-0.7958421561404241,0.10207892192978807,0.0024284143708719,0.002377374909907006
2001-04-16,-0.8184564482526515,-0.8184564482526515,-0.8183534488965747,0.022511292756150603,-0.004870766457032529,-0.0048820221034106045
2001-04-17,-0.8789709655017677,-0.8789709655017677,-0.861448390862724,0.04309494196614927,0.025486397169609234,0.025464849698626158
2001-04-18,-0.8607022047198212,-0.8607022047198212,-0.8184564482526515,0.04299194261007244,-0.005451337636820944,-0.00547283360812598
2001-04-19,-0.7343449386384507,-0.7343449386384507,-0.8789709655017677,0.06051451724911616,-0.023416970674147126,-0.023447227932771684
2001-04-20,-0.717423488300313,-0.717423488300313,-0.8607022047198212,0.018268760781946503,0.014013812117696162,0.01400467773730519
2001-04-23,-0.7013931552878099,-0.7013931552878099,-0.7343449386384507,0.12635726608137043,-0.0006325017035118415,-0.0006956803365525267
2001-04-24,-0.8009287701918733,-0.8009287701918733,-0.717423488300313,0.016921450338137745,0.01742547262291744,0.017417011897748372
2001-04-25,-0.7642740009474135,-0.7642740009474135,-0.7013931552878099,0.016030333012503117,-0.011392629007013778,-0.01140064417352003
2001-04-26,-0.7000337755226197,-0.7000337755226197,-0.8009287701918733,0.09953561490406337,-0.010296701251454385,-0.010346469058906417
2001-04-27,-0.5937688323633147,-0.5937688323633147,-0.7642740009474135,0.03665476924445976,-0.02005748988138328,-0.02007581726600551
2001-04-30,-0.5178550787038029,-0.5178550787038029,-0.7000337755226197,0.0642402254247938,-0.0025739926775105357,-0.0026061127902229325
2001-05-01,-0.3745944644707416,-0.3745944644707416,-0.5937688323633147,0.10626494315930501,-0.040837183974246724,-0.04089031644582638
2001-05-02,-0.2801222200408199,-0.2801222200408199,-0.5178550787038029,0.0759137536595118,0.00024187612127732775,0.00020391924444757185
2001-05-03,-0.2141533600079086,-0.2141533600079086,-0.3745944644707416,0.1432606142330613,-0.0007006174632110009,-0.0007722477703275315
2001-05-04,-0.16850989262736696,-0.16850989262736696,-0.2801222200408199,0.09447224442992169,-0.0,-4.723612221496085e-05
2001-05-07,-0.13106413740083042,-0.13106413740083042,-0.2141533600079086,0.06596886003291128,-0.0012660964976487267,-0.0012990809276651823
2001-05-08,-0.10481279549475372,-0.10481279549475372,-0.16850989262736696,0.04564346738054165,0.00039090622955543933,0.0003680844958651685
2001-05-09,-0.06392431800176888,-0.06392431800176888,-0.13106413740083042,0.03744575522653654,-0.0034340873080843794,-0.0034528101856976475
2001-05-10,-0.041340419905438366,-0.041340419905438366,-0.10481279549475372,0.026251341906076697,0.000554232403640964,0.0005411067326879256
2001-05-11,-0.031291169231980304,-0.031291169231980304,-0.06392431800176888,0.04088847749298484,0.0003301334262643927,0.0003096891875179003
2001-05-14,-0.016530495222933872,-0.016530495222933872,-0.041340419905438366,0.022583898096330518,-0.0003471566743966219,-0.00035844862344478715
2001-05-15,-0.010955639387440996,-0.010955639387440996,-0.031291169231980304,0.010049250673458063,3.318539861712319e-05,2.816077328039416e-05
2001-05-16,0.0021627300834931957,0.0021627300834931957,-0.016530495222933872,0.014760674009046432,-0.0005787516752319026,-0.0005861320122364258
2001-05-17,0.011693564186326246,0.011693564186326246,-0.010955639387440996,0.005574855835492876,0.0001828897344500091,0.00018010230653226267
2001-05-18,0.024622735560598623,0.024622735560598623,0.0021627300834931957,0.013118369470934192,1.062941314287122e-05,4.070228407404123e-06
2001-05-21,0.048370837719992954,0.048370837719992954,0.011693564186326246,0.00953083410283305,-0.0003864409920592744,-0.0003912064091106909
2001-05-22,0.04682667841568963,0.04682667841568963,0.024622735560598623,0.012929171374272377,-0.00047170095748590445,-0.00047816554317304063
2001-05-23,0.04571380182936172,0.04571380182936172,0.048370837719992954,0.02374810215939433,0.00014360697031367108,0.00013173291923397392
2001-05-24,0.04594509064049882,0.04594509064049882,0.04682667841568963,0.001544159304303322,4.375806339943552e-05,4.298598374728386e-05
2001-05-25,0.03497787772341637,0.03497787772341637,0.04571380182936172,0.0011128765863279155,-0.0005336061796051566,-0.0005341626178983206
2001-05-29,0.04835511063427695,0.04835511063427695,0.04594509064049882,0.00023128881113710503,0.0008248483319051997,0.0008247326874996311
2001-05-30,0.05232903989994965,0.05232903989994965,0.03497787772341637,0.010967212917082449,-0.00014610649454399225,-0.0001515901010025335
2001-05-31,0.0431469531120182,0.0431469531120182,0.04835511063427695,0.013377232910860577,-9.768072030120216e-05,-0.00010436933675663244
2001-06-01,0.03083574558861883,0.03083574558861883,0.05232903989994965,0.0039739292656727,-0.0005946382382280904,-0.0005966252028609268
2001-06-04,0.0317804208934241,0.0317804208934241,0.0431469531120182,0.009182086787931448,6.116249082409288e-05,5.657144743012716e-05
2001-06-05,0.027527233724513808,0.027527233724513808,0.03083574558861883,0.012311207523399374,0.0002327206156067214,0.0002265650118450217
2001-06-06,0.022480895510311624,0.022480895510311624,0.0317804208934241,0.0009446753048052738,0.0002926041689288078,0.0002921318312764052
2001-06-07,0.02036188367911175,0.02036188367911175,0.027527233724513808,0.004253187168910294,0.00010640422256017546,0.00010427762897572031
2001-06-08,0.01848548527360252,0.01848548527360252,0.022480895510311624,0.005046338214202185,-0.0002216066209553922,-0.0002241297900624933
2001-06-11,0.015282111651700939,0.015282111651700939,0.02036188367911175,0.0021190118311998733,2.2170087741327133e-05,2.1110581825727198e-05
2001-06-12,0.019151863178844084,0.019151863178844084,0.01848548527360252,0.0018763984055092317,0.0003303457365858702,0.0003294075373831156
2001-06-13,0.019703536488563128,0.019703536488563128,0.015282111651700939,0.0032033736219015795,-0.00012831944964617628,-0.00012992113645712706
2001-06-14,0.01941093782482261,0.01941093782482261,0.019151863178844084,0.0038697515271431445,-2.6535528453342262e-05,-2.8470404216913834e-05
2001-06-15,0.017785677724270473,0.017785677724270473,0.019703536488563128,0.0005516733097190446,-0.0006865530757008303,-0.0006868289123556898
2001-06-18,0.011341904069612656,0.011341904069612656,0.01941093782482261,0.00029259866374051896,-0.00013954958412391982,-0.0001396958834557901
2001-06-19,0.010436681197878283,0.010436681197878283,0.017785677724270473,0.001625260100552136,7.441480421001271e-05,7.360217415973664e-05
2001-06-20,0.011240372506635869,0.011240372506635869,0.011341904069612656,0.006443773654657817,2.5440980931448835e-05,2.2219094104119928e-05
2001-06-21,0.009407807708793701,0.009407807708793701,0.010436681197878283,0.0009052228717343729,-3.3372183480639256e-05,-3.3824794916506446e-05
2001-06-22,0.022944556552303284,0.022944556552303284,0.011240372506635869,0.0008036913087575859,0.00016765852778303253,0.00016725668212865373
2001-06-25,0.02457647937367486,0.02457647937367486,0.009407807708793701,0.0018325647978421674,-7.13607986953952e-05,-7.227708109431628e-05
2001-06-26,0.043797922437218355,0.043797922437218355,0.022944556552303284,0.013536748843509583,0.0003872870800855351,0.0003805187056637803
2001-06-27,0.04828642838650172,0.04828642838650172,0.02457647937367486,0.0016319228213715758,-0.00017702548198076894,-0.00017784144339145472
2001-06-28,0.05646350909745951,0.05646350909745951,0.043797922437218355,0.019221443063543495,0.00017269882427567839,0.00016308810274390663
2001-06-29,0.040593374115271724,0.040593374115271724,0.04828642838650172,0.004488505949283364,0.00011377948538048786,0.00011153523240584618
2001-07-02,0.03152745952847473,0.03152745952847473,0.05646350909745951,0.008177080710957789,0.0005929456534515182,0.0005888571130960393
2001-07-03,0.02611308249029266,0.02611308249029266,0.040593374115271724,0.015870134982187784,8.18648502501064e-05,7.392978275901252e-05
2001-07-05,0.023198299402401666,0.023198299402401666,0.03152745952847473,0.009065914586796994,-3.4153511558506455e-05,-3.8686468851904954e-05
2001-07-06,0.024339106748337013,0.024339106748337013,0.02611308249029266,0.00541437703818207,0.00019017716503681777,0.00018746997651772674
2001-07-09,0.04771521776782428,0.04771521776782428,0.023198299402401666,0.0029147830878909937,0.0004068662785010683,0.0004054088869571228
2001-07-10,0.09120318649217428,0.09120318649217428,0.024339106748337013,0.001140807345935347,0.0003201497172428002,0.0003195793135698325
2001-07-11,0.39413545766144953,0.39413545766144953,0.04771521776782428,0.023376111019487267,0.0012389999801707835,0.0012273119246610398
2001-07-12,0.5960903051076331,0.5960903051076331,0.09120318649217428,0.04348796872435,0.0,-2.1743984362175e-05
2001-07-13,0.5924857344303527,0.5924857344303527,0.39413545766144953,0.30293227116927524,-0.003497087834771037,-0.0036485539703556744
2001-07-16,0.7283238229535685,0.7283238229535685,0.5960903051076331,0.20195484744618353,0.008835512472740146,0.008734535049017054
2001-07-17,0.8188825486357123,0.8188825486357123,0.5924857344303527,0.003604570677280372,0.0066833634251813835,0.006681561139842743
2001-07-18,0.8083751128097432,0.8083751128097432,0.7283238229535685,0.13583808852321577,-0.0036653070238762495,-0.0037332260681378574
2001-07-19,0.7080358258519668,0.7080358258519668,0.8188825486357123,0.09055872568214385,-0.009585557577361294,-0.009630836940202366
2001-07-20,0.6138231086165283,0.6138231086165283,0.8083751128097432,0.010507435825969136,-0.003545832130079195,-0.0035510858479921793
2001-07-23,0.506161545995993,0.506161545995993,0.7080358258519668,0.10033928695777639,-0.003015376396649394,-0.0030655460401282824
2001-07-24,0.44909999918780696,0.44909999918780696,0.6138231086165283,0.09421271723543845,0.002625324860959993,0.002578218502342274
2001-07-25,0.6327333327918714,0.6327333327918714,0.506161545995993,0.10766156262053539,0.014198499319166964,0.014144668537856696
2001-07-26,0.755155555194581,0.755155555194581,0.44909999918780696,0.05706154680818598,0.006415621158549314,0.006387090385145221
2001-07-27,0.7432396156943897,0.7432396156943897,0.6327333327918714,0.18363333360406442,-0.004722896095262364,-0.0048147127620643965
2001-07-30,0.8288264104629265,0.8288264104629265,0.755155555194581,0.12242222240270961,0.006751126582458892,0.006689915471257538
2001-07-31,0.8683670282457556,0.8683670282457556,0.7432396156943897,0.01191593950019132,-0.0008366563500488008,-0.0008426143197988965
