Date,signal,pos,held,turnover,gross,net
2001-01-22,0.22911563566751397,0.22911563566751397,0.3830447245936236,0.08273649161639529,0.00235713136533319,0.0023157631195249925
2001-01-23,0.20103352363714286,0.20103352363714286,0.2914817828594528,0.09156294173417079,0.005348290756710863,0.005302509285843777
2001-01-24,0.18614361218954523,0.18614361218954523,0.22911563566751397,0.06236614719193884,0.0030961627921056167,0.0030649797185096474
2001-01-25,0.1893914924171235,0.1893914924171235,0.20103352363714286,0.028082112030371115,0.005360937333921083,0.005346896277905897
2001-01-26,0.19236429877214192,0.19236429877214192,0.18614361218954523,0.014889911447597631,-0.0002686704323197649,-0.0002761153880435637
2001-01-29,0.1835759011617653,0.1835759011617653,0.1893914924171235,0.0032478802275782703,-0.000656858663619226,-0.0006584826037330151
2001-01-30,0.21888397928411688,0.21888397928411688,0.19236429877214192,0.002972806355018426,0.005802145064376055,0.005800658661198546
2001-01-31,0.23581906983955045,0.23581906983955045,0.1835759011617653,0.008788397610376614,-0.0007440700179000522,-0.0007484642167052405
2001-02-01,0.1845576541127531,0.1845576541127531,0.21888397928411688,0.035308078122351566,0.00054432260635803,0.0005266685672968542
2001-02-02,0.1306990668263708,0.1306990668263708,0.23581906983955045,0.016935090555433574,-0.0003191293407367271,-0.00032759688601444387
2001-02-05,0.0967322922310639,0.0967322922310639,0.1845576541127531,0.05126141572679735,-0.0020844406954349088,-0.0021100714032983073
2001-02-06,0.07213750967876142,0.07213750967876142,0.1306990668263708,0.05385858728638229,-0.0007465106406373042,-0.0007734399342804953
2001-02-07,0.05521815362303188,0.05521815362303188,0.0967322922310639,0.033966774595306906,0.00020001348312291117,0.0001830300958252577
2001-02-08,0.03827872316417737,0.03827872316417737,0.07213750967876142,0.024594782552302477,-0.0007112575661178406,-0.0007235549573939918
2001-02-09,0.02681098628566153,0.02681098628566153,0.05521815362303188,0.016919356055729542,-0.00023018367366391682,-0.0002386433516917816
2001-02-12,0.01919305292032929,0.01919305292032929,0.03827872316417737,0.016939430458854515,0.00011572992658327215,0.0001072602113538449
2001-02-13,0.012795369348198953,0.012795369348198953,0.02681098628566153,0.011467736878515836,8.081462879885416e-05,7.508076035959624e-05
2001-02-14,0.008530247286562301,0.008530247286562301,0.01919305292032929,0.0076179333653322405,-0.00015085031708072835,-0.00015465928376339448
2001-02-15,0.007512859493974061,0.007512859493974061,0.012795369348198953,0.006397683572130337,0.000357743343638819,0.00035454450185275384
2001-02-16,0.006123244861433593,0.006123244861433593,0.008530247286562301,0.004265122061636652,-8.700170439066455e-05,-8.913426542148288e-05
2001-02-20,-0.003422019781294496,-0.003422019781294496,0.007512859493974061,0.0010173877925882405,-0.00032171355453356517,-0.0003222222484298593
2001-02-21,-0.04088729762386839,-0.04088729762386839,0.006123244861433593,0.0013896146325404679,-0.00012304944576413637,-0.0001237442530804066
2001-02-22,-0.07930465314119128,-0.07930465314119128,-0.003422019781294496,0.009545264642728089,2.2555033441117964e-05,1.7782401119753922e-05
2001-02-23,-0.14185807460659194,-0.14185807460659194,-0.04088729762386839,0.03746527784257389,0.0006029212381344806,0.0005841885992131937
2001-02-26,-0.14534540786695074,-0.14534540786695074,-0.07930465314119128,0.03841735551732289,-0.003046374478091908,-0.0030655831558505696
2001-02-27,-0.12251313749804772,-0.12251313749804772,-0.14185807460659194,0.06255342146540066,-0.0029304887902225664,-0.0029617655009552667
2001-02-28,-0.19143901742195812,-0.19143901742195812,-0.14534540786695074,0.003487333260358799,0.003044315920702781,0.003042572254072602
2001-03-01,-0.21253110027702565,-0.21253110027702565,-0.12251313749804772,0.02283227036890302,-0.0011779538545622303,-0.0011893699897466818
2001-03-02,-0.19104200950989458,-0.19104200950989458,-0.19143901742195812,0.0689258799239104,-0.0030994778341122287,-0.003133940774074184
2001-03-05,-0.11505097718442717,-0.11505097718442717,-0.21253110027702565,0.02109208285506753,-0.008216331084743907,-0.00822687712617144
2001-03-06,-0.06252290163085265,-0.06252290163085265,-0.19104200950989458,0.02148909076713107,-0.0007757994372853448,-0.0007865439826689103
2001-03-07,0.08435089512200478,0.08435089512200478,-0.11505097718442717,0.07599103232546742,-0.005919270194122701,-0.005957265710285435
2001-03-08,0.28782089770077884,0.28782089770077884,-0.06252290163085265,0.05252807555357451,-0.00132256068507239,-0.0013488247228491774
2001-03-09,0.31896881181509673,0.31896881181509673,0.08435089512200478,0.14687379675285744,-0.0016767365371515301,-0.0017501734355279588
2001-03-12,0.24997982903465338,0.24997982903465338,0.28782089770077884,0.20347000257877407,-0.011552143930408062,-0.01165387893169745
2001-03-13,0.25810719410558514,0.25810719410558514,0.31896881181509673,0.031147914114317887,0.007732960791966196,0.007717386834909037
2001-03-14,0.20368438148854956,0.20368438148854956,0.24997982903465338,0.06898898278044335,-0.006839844552682414,-0.0068743390440726354
2001-03-15,0.17645354911312736,0.17645354911312736,0.25810719410558514,0.008127365070931758,0.001210107635288761,0.001206043952753295
2001-03-16,0.14204869768200734,0.14204869768200734,0.20368438148854956,0.054422812617035576,-0.0018105541549744164,-0.001837765561282934
2001-03-19,0.1381035163097379,0.1381035163097379,0.17645354911312736,0.027230832375422204,0.002136489759940801,0.0021228743437530897
2001-03-20,0.08642142810832462,0.08642142810832462,0.14204869768200734,0.034404851431120015,-0.003996457503406063,-0.004013659929121623
2001-03-21,-0.011442718658282454,-0.011442718658282454,0.1381035163097379,0.0039451813722694296,-0.005320221743653016,-0.005322194334339151
2001-03-22,-0.12136473469262776,-0.12136473469262776,0.08642142810832462,0.05168208820141329,-0.001659590316970101,-0.0016854313610708076
2001-03-23,-0.171374421412876,-0.171374421412876,-0.011442718658282454,0.09786414676660707,-0.00011063847923895347,-0.000159570552622257
2001-03-26,-0.1476438945005071,-0.1476438945005071,-0.12136473469262776,0.10992201603434532,-0.003399555126006678,-0.0034545161340238505
2001-03-27,-0.07092385233401945,-0.07092385233401945,-0.171374421412876,0.05000968672024825,-0.007423249545729506,-0.00744825438908963
2001-03-28,0.004874066184647197,0.004874066184647197,-0.1476438945005071,0.023730526912368904,-0.002306898687700871,-0.0023187639511570556
2001-03-29,0.023879478312268092,0.023879478312268092,-0.07092385233401945,0.07672004216648766,0.0013716709338877388,0.001333310912804495
2001-03-30,0.028198110322121325,0.028198110322121325,0.004874066184647197,0.07579791851866664,-2.621708009594207e-05,-6.411603935527538e-05
2001-04-02,0.04384748200750396,0.04384748200750396,0.023879478312268092,0.019005412127620896,3.227346874967544e-05,2.277076268586499e-05
2001-04-03,-0.05485176749811435,-0.05485176749811435,0.028198110322121325,0.004318632009853232,-0.0014466940773296825,-0.0014488533933346092
2001-04-04,-0.046089542321349146,-0.046089542321349146,0.04384748200750396,0.015649371685382638,0.0014456219900930798,0.0014377973042503885
2001-04-05,0.07452586235569807,0.07452586235569807,-0.05485176749811435,0.09869924950561831,-0.002808711042246942,-0.002858060666999751
2001-04-06,0.08818334247776757,0.08818334247776757,-0.046089542321349146,0.008762225176765205,0.0012383115898190425,0.00123393047723066
2001-04-09,0.11859303627094206,0.11859303627094206,0.07452586235569807,0.1206154046770472,0.000719325312873712,0.0006590176105351884
2001-04-10,0.17645709154619033,0.17645709154619033,0.08818334247776757,0.013657480122069507,0.0014115699267761921,0.0014047411867151574
2001-04-11,0.18187032974354583,0.18187032974354583,0.11859303627094206,0.030409693793174486,-0.0014532321331566917,-0.0014684369800532788
2001-04-12,0.33975949737225686,0.33975949737225686,0.17645709154619033,0.057864055275248266,0.007309987738068114,0.00728105571043049
2001-04-16,0.42258758222024206,0.42258758222024206,0.18187032974354583,0.005413238197355508,-0.0010058808325333216,-0.0010085874516319994
2001-04-17,0.3963240927465309,0.3963240927465309,0.33975949737225686,0.15788916762871102,-0.007267611432821353,-0.007346556016635708
2001-04-18,0.597549395164354,0.597549395164354,0.42258758222024206,0.0828280848479852,0.02493969859448394,0.02489828455205995
2001-04-19,0.6668838295464535,0.6668838295464535,0.3963240927465309,0.026263489473711155,-0.0035423608459346214,-0.003555492590671477
2001-04-20,0.7364411440427282,0.7364411440427282,0.597549395164354,0.2012253024178231,0.00250664341374705,0.0024060307625381385
2001-04-23,0.8242940960284855,0.8242940960284855,0.6668838295464535,0.06933443438209952,0.005153515675338971,0.005118848458147922
2001-04-24,0.8828627306856571,0.8828627306856571,0.7364411440427282,0.06955731449627467,0.0007633567573808571,0.0007285781001327197
2001-04-25,0.9219084871237715,0.9219084871237715,0.8242940960284855,0.08785295198575727,0.02901226605178928,0.0289683395757964
2001-04-26,0.8583701010005277,0.8583701010005277,0.8828627306856571,0.05856863465717166,-0.011477247726116562,-0.011506532043445148
2001-04-27,0.9055800673336851,0.9055800673336851,0.9219084871237715,0.039045756438114365,0.017934028958793827,0.01791450608057477
2001-04-30,0.9181761402247264,0.9181761402247264,0.8583701010005277,0.0635383861232438,-0.0018773186473982474,-0.0019090878404598693
2001-05-01,0.9454507601498177,0.9454507601498177,0.9055800673336851,0.04720996633315744,0.010463644730921833,0.010440039747755253
2001-05-02,0.832613020120351,0.832613020120351,0.9181761402247264,0.012596072891041254,-0.008679371997518137,-0.008685670033963658
2001-05-03,0.7062273034393447,0.7062273034393447,0.9454507601498177,0.02727461992509128,-0.004887114535467001,-0.004900751845429547
2001-05-04,0.73054814244175,0.73054814244175,0.832613020120351,0.11283774002946667,0.008485714164655897,0.008429295294641164
2001-05-07,0.8203654282945001,0.8203654282945001,0.7062273034393447,0.1263857166810063,0.01341202066474631,0.013348827806405807
2001-05-08,0.8802436188630001,0.8802436188630001,0.73054814244175,0.024320839002405337,0.004822215950844679,0.004810055531343477
2001-05-09,0.9201624125753334,0.9201624125753334,0.8203654282945001,0.08981728585275006,0.002372917620487528,0.002328008977561153
2001-05-10,0.9467749417168889,0.9467749417168889,0.8802436188630001,0.05987819056849997,0.02420717281579767,0.024177233720513423
2001-05-11,0.8802231567286598,0.8802231567286598,0.9201624125753334,0.03991879371233331,-0.003961040306790975,-0.003980999703647142
2001-05-14,0.752246967977032,0.752246967977032,0.9467749417168889,0.02661252914155554,-0.006762850479681837,-0.006776156744252615
2001-05-15,0.7372859561007752,0.7372859561007752,0.8802231567286598,0.06655178498822911,0.005332641702112402,0.005299365809618288
2001-05-16,0.8248573040671835,0.8248573040671835,0.752246967977032,0.12797618875162775,0.0392114877101459,0.03914749961577008
2001-05-17,0.796043542917626,0.796043542917626,0.7372859561007752,0.014961011876256869,-0.008703011344081493,-0.008710491850019621
2001-05-18,0.7785859569573709,0.7785859569573709,0.8248573040671835,0.08757134796640831,0.0,-4.3785673983204155e-05
2001-05-21,0.8187057520108101,0.8187057520108101,0.796043542917626,0.02881376114955747,0.006483729853962244,0.006469322973387466
2001-05-22,0.8791371680072069,0.8791371680072069,0.7785859569573709,0.01745758596025515,0.006989205425530404,0.006980476632550277
2001-05-23,0.7906466391179319,0.7906466391179319,0.8187057520108101,0.04011979505343921,-0.01748159012627653,-0.017501650023803248
2001-05-24,0.6819893425342396,0.6819893425342396,0.8791371680072069,0.06043141599639679,-0.009590404662321722,-0.00962062037031992
2001-05-25,0.5867797071533652,0.5867797071533652,0.7906466391179319,0.088490528889275,-0.005813500510957003,-0.005857745775401641
2001-05-29,0.6067586788605766,0.6067586788605766,0.6819893425342396,0.10865729658369228,0.014397207299474612,0.014342878651182766
2001-05-30,0.5326104546756579,0.5326104546756579,0.5867797071533652,0.09520963538087435,-0.018516075512450547,-0.018563680330140983
2001-05-31,0.463102995012317,0.463102995012317,0.6067586788605766,0.0199789717072113,0.008635334992942084,0.008625345507088478
2001-06-01,0.47480137738863637,0.47480137738863637,0.5326104546756579,0.07414822418491862,0.006785403352327729,0.00674832924023527
2001-06-04,0.588314911088915,0.588314911088915,0.463102995012317,0.06950745966334093,0.007852176370485164,0.007817422640653493
2001-06-05,0.6787523864232532,0.6787523864232532,0.47480137738863637,0.011698382376319372,0.0009364436228932217,0.0009305944317050621
2001-06-06,0.6251192353428219,0.6251192353428219,0.588314911088915,0.11351353370027861,-0.013052715933392356,-0.013109472700242495
2001-06-07,0.607011768287868,0.607011768287868,0.6787523864232532,0.09043747533433821,0.0040983304990790574,0.004053111761411888
2001-06-08,0.5500413198058084,0.5500413198058084,0.6251192353428219,0.05363315108043132,-0.007390523875906637,-0.007417340451446853
2001-06-11,0.4685587217327703,0.4685587217327703,0.607011768287868,0.01810746705495392,-0.010837470198515423,-0.0108465239320429
2001-06-12,0.42360951254704743,0.42360951254704743,0.5500413198058084,0.056970448482059566,0.004742015660029264,0.004713530435788235
2001-06-13,0.3650199520479957,0.3650199520479957,0.4685587217327703,0.08148259807303809,0.001915049359108788,0.0018743080600722689
2001-06-14,0.3270572767443791,0.3270572767443791,0.42360951254704743,0.04494920918572287,0.0011760835880430507,0.0011536089834501893
2001-06-15,0.2948671598215953,0.2948671598215953,0.3650199520479957,0.05858956049905173,-0.0002695190755188798,-0.00029881385576840567
2001-06-18,0.2672837999748486,0.2672837999748486,0.3270572767443791,0.03796267530361658,0.0018723762106281803,0.001853394872976372
2001-06-19,0.2216877460314762,0.2216877460314762,0.2948671598215953,0.03219011692278384,-0.003086266232711319,-0.0031023612911727106
2001-06-20,0.3522585640646816,0.3522585640646816,0.2672837999748486,0.027583359846746702,0.00798542999523351,0.007971638315310137
2001-06-21,0.5247246539983953,0.5247246539983953,0.2216877460314762,0.04559605394337238,0.0019571260237297218,0.0019343279967580355
2001-06-22,0.4952675169645542,0.4952675169645542,0.3522585640646816,0.1305708180332054,-0.008430451577674452,-0.008495736986691054
2001-06-25,0.40841663656806726,0.40841663656806726,0.5247246539983953,0.1724660899337137,-0.019203042158370816,-0.019289275203337675
2001-06-26,0.3711156036654586,0.3711156036654586,0.4952675169645542,0.02945713703384112,0.005173697531325284,0.005158968962808363
2001-06-27,0.3181377572587858,0.3181377572587858,0.40841663656806726,0.08685088039648692,-0.006986207131435249,-0.007029632571633493
2001-06-28,0.24076396767372849,0.24076396767372849,0.3711156036654586,0.037301032902608666,-0.01156848246774716,-0.011587132984198464
2001-06-29,0.16478349228479444,0.16478349228479444,0.3181377572587858,0.0529778464066728,-0.003830672972317302,-0.0038571618955206386
2001-07-02,0.1776424812444775,0.1776424812444775,0.24076396767372849,0.0773737895850573,0.00918801443840338,0.009149327543610853
2001-07-03,0.18246440828246313,0.18246440828246313,0.16478349228479444,0.07598047538893404,9.51863177012846e-05,5.7196080006817577e-05
2001-07-05,0.16520855126385234,0.16520855126385234,0.1776424812444775,0.012858988959683071,-0.0010593128624642276,-0.001065742356944069
2001-07-06,0.09248998120339963,0.09248998120339963,0.18246440828246313,0.004821927037985618,-0.0073438104303852805,-0.007346221393904273
2001-07-09,0.057417477741419656,0.057417477741419656,0.16520855126385234,0.017255857018610793,0.0026647249842532664,0.002656097055743961
2001-07-10,-0.023659371829308294,-0.023659371829308294,0.09248998120339963,0.07271857006045271,-0.0029729285093095105,-0.003009287794339737
2001-07-11,-0.06784232091986778,-0.06784232091986778,0.057417477741419656,0.03507250346197997,0.0002589553426114861,0.00024141909088049612
2001-07-12,-0.03840946379794601,-0.03840946379794601,-0.023659371829308294,0.08107684957072794,-0.0014002591539054561,-0.00144079757869082
2001-07-13,0.010819566777231737,0.010819566777231737,-0.06784232091986778,0.04418294909055948,-0.0007581883896861564,-0.0007802798642314361
2001-07-16,-0.08035159350509156,-0.08035159350509156,-0.03840946379794601,0.029432857121921764,0.0015443012040912433,0.0015295847755302824
2001-07-17,0.03599179705224489,0.03599179705224489,0.010819566777231737,0.049229030575177746,0.0006830720750541423,0.0006584575597665534
2001-07-18,0.07936825344591766,0.07936825344591766,-0.08035159350509156,0.0911711602823233,0.000785416567488844,0.0007398309873476824
2001-07-19,0.20645534588384035,0.20645534588384035,0.03599179705224489,0.11634339055733645,0.0010384815132609313,0.000980309817982263
2001-07-20,0.2687947709900277,0.2687947709900277,0.07936825344591766,0.043376456393672776,-0.00029282832855951095,-0.00031451655675634733
2001-07-23,0.3029161346499082,0.3029161346499082,0.20645534588384035,0.12708709243792268,-0.0003823683432044958,-0.00044591188942345715
2001-07-24,0.25396451747095367,0.25396451747095367,0.2687947709900277,0.06233942510618734,-0.004986908932359164,-0.005018078644912258
2001-07-25,0.2275911311585121,0.2275911311585121,0.3029161346499082,0.0341213636598805,0.0005725451615657185,0.0005554844797357783
2001-07-26,0.17916451230140973,0.17916451230140973,0.25396451747095367,0.04895161717895452,-0.0020604709398314085,-0.002084946748420886
2001-07-27,0.1559148517434521,0.1559148517434521,0.2275911311585121,0.02637338631244157,0.0007793353635786795,0.0007661486704224587
2001-07-30,0.1707523603720149,0.1707523603720149,0.17916451230140973,0.048426618857102366,0.0027171281911593666,0.0026929148817308153
2001-07-31,0.25683432032946607,0.25683432032946607,0.1559148517434521,0.02324966055795763,0.004512938016417998,0.00450131318613902
2001-08-01,0.2239201513054274,0.2239201513054274,0.1707523603720149,0.014837508628562812,-0.0035637816586013833,-0.003571200412915665
2001-08-02,0.2243357913035473,0.2243357913035473,0.25683432032946607,0.08608195995745116,0.0030942930452483967,0.003051252065269671
2001-08-03,0.21278163132628902,0.21278163132628902,0.2239201513054274,0.03291416902403868,-0.0006151784092875538,-0.0006316354937995731
