Date,signal,pos,held,turnover,gross,net
2001-01-17,0.40880259776688915,0.40880259776688915,0.4732832818149692,0.0370411409435224,-0.024208653911436596,-0.024227174481908358
2001-01-18,0.2845790991782121,0.2845790991782121,0.4848638390325175,0.011580557217548304,-0.022217530831928435,-0.02222332111053721
2001-01-19,0.15141569126910892,0.15141569126910892,0.40880259776688915,0.07606124126562835,-0.03002504101471016,-0.030063071635342973
2001-01-22,0.11113407258671508,0.11113407258671508,0.2845790991782121,0.12422349858867704,0.019087693298179494,0.019025581548885156
2001-01-23,0.10560885625002225,0.10560885625002225,0.15141569126910892,0.1331634079091032,0.0034609326612411555,0.0033943509572866037
2001-01-24,0.10734143408077473,0.10734143408077473,0.11113407258671508,0.04028161868239384,0.0007760490251950961,0.0007559082158538992
2001-01-25,0.12821791606392607,0.12821791606392607,0.10560885625002225,0.005525216336692826,0.0021971120735169735,0.002194349465348627
2001-01-26,0.11324572266313733,0.11324572266313733,0.10734143408077473,0.0017325778307524797,-0.0029168414904010894,-0.002917707779316466
2001-01-29,0.12041463310366288,0.12041463310366288,0.12821791606392607,0.02087648198315134,0.002148850180047017,0.0021384119390554413
2001-01-30,0.13762840739069682,0.13762840739069682,0.11324572266313733,0.014972193400788744,0.0012444557513530087,0.0012369696546526143
2001-01-31,0.2127423158770706,0.2127423158770706,0.12041463310366288,0.007168910440525547,0.005759009351775256,0.005755424896554994
2001-02-01,0.26876635349958344,0.26876635349958344,0.13762840739069682,0.01721377428703394,0.0012848806247632728,0.0012762737376197557
2001-02-02,0.2201463538885537,0.2201463538885537,0.2127423158770706,0.07511390848637378,-0.007696309563039952,-0.007733866517283139
2001-02-05,0.16477307475378747,0.16477307475378747,0.26876635349958344,0.056024037622512846,-0.0016049211911939826,-0.001632933210005239
2001-02-06,0.12149101144890112,0.12149101144890112,0.2201463538885537,0.04861999961102975,-0.004534327097781256,-0.00455863709758677
2001-02-07,0.09468441126324871,0.09468441126324871,0.16477307475378747,0.05537327913476622,0.0004692733370550293,0.0004415866974876462
2001-02-08,0.0661087071338863,0.0661087071338863,0.12149101144890112,0.04328206330488635,-0.00475027737541346,-0.004771918407065903
2001-02-09,0.04950491561448188,0.04950491561448188,0.09468441126324871,0.02680660018565241,0.0009470944070176427,0.0009336911069248165
2001-02-12,0.051257591244506476,0.051257591244506476,0.0661087071338863,0.028575704129362417,0.0019342879945952207,0.0019200001425305395
2001-02-13,0.0593947490099108,0.0593947490099108,0.04950491561448188,0.016603791519404415,0.0006278559670719232,0.0006195540713122209
2001-02-14,0.047507589487390124,0.047507589487390124,0.051257591244506476,0.0017526756300245971,-0.0006530180466584835,-0.0006538943844734958
2001-02-15,0.03500042958190008,0.03500042958190008,0.0593947490099108,0.008137157765404322,-0.0014420072110922766,-0.0014460757899749787
2001-02-16,0.02167667077165774,0.02167667077165774,0.047507589487390124,0.011887159522520674,-0.0017145497667085308,-0.001720493346469791
2001-02-20,0.016992099187507187,0.016992099187507187,0.03500042958190008,0.012507159905490041,0.0008872101026570822,0.0008809565227043372
2001-02-21,-0.0395000138119696,-0.0395000138119696,0.02167667077165774,0.013323758810242343,-0.0015437697140787408,-0.001550431593483862
2001-02-22,-0.1754386523359126,-0.1754386523359126,0.016992099187507187,0.004684571584150553,-0.00039419913907313823,-0.0003965414248652135
2001-02-23,-0.28012313898896235,-0.28012313898896235,-0.0395000138119696,0.05649211299947679,-9.847943861685984e-06,-3.8094000361424376e-05
2001-02-26,-0.21413074745672628,-0.21413074745672628,-0.1754386523359126,0.135938638523943,-0.016399562910863807,-0.01646753223012578
2001-02-27,-0.14883803890912733,-0.14883803890912733,-0.28012313898896235,0.10468448665304975,-0.0054421645250682165,-0.005494506768394742
2001-02-28,-0.16518840569361948,-0.16518840569361948,-0.21413074745672628,0.06599239153223607,0.010082227075587317,0.0100492308798212
2001-03-01,-0.27312404597933826,-0.27312404597933826,-0.14883803890912733,0.06529270854759894,0.003502109194052767,0.0034694628397789677
2001-03-02,-0.34206151390948747,-0.34206151390948747,-0.16518840569361948,0.016350366784492143,-0.00019895526432142869,-0.00020713044771367476
2001-03-05,-0.3979819067966326,-0.3979819067966326,-0.27312404597933826,0.10793564028571878,0.0007886858775001549,0.0007347180573572955
2001-03-06,-0.43498365060098126,-0.43498365060098126,-0.34206151390948747,0.06893746793014921,0.00024775674573325094,0.00021328801176817634
2001-03-07,-0.33257623610232306,-0.33257623610232306,-0.3979819067966326,0.05592039288714512,-0.022515994261502154,-0.022543954457945728
2001-03-08,-0.23716648240576443,-0.23716648240576443,-0.43498365060098126,0.037001743804348675,-0.010153160681010765,-0.01017166155291294
2001-03-09,-0.17880588140702813,-0.17880588140702813,-0.33257623610232306,0.1024074144986582,0.0014873951890107388,0.0014361914817614097
2001-03-12,-0.20318889129539902,-0.20318889129539902,-0.23716648240576443,0.09540975369655863,0.013104814869174943,0.013057109992326664
2001-03-13,-0.19100611679062654,-0.19100611679062654,-0.17880588140702813,0.0583606009987363,-0.0027207093794531546,-0.002749889679952523
2001-03-14,-0.22210038266684493,-0.22210038266684493,-0.20318889129539902,0.024383009888370888,0.005139204172210284,0.0051270126672660985
2001-03-15,-0.184686737356548,-0.184686737356548,-0.19100611679062654,0.012182774504772481,-0.007251072260583898,-0.007257163647836284
2001-03-16,-0.19681707470978432,-0.19681707470978432,-0.22210038266684493,0.031094265876218385,0.00483276463326201,0.004817217500323901
2001-03-19,-0.19556423313884908,-0.19556423313884908,-0.184686737356548,0.03741364531029692,-0.0010488535652911461,-0.0010675603879462946
2001-03-20,-0.22310457305949782,-0.22310457305949782,-0.19681707470978432,0.01213033735323632,0.0025470512199756677,0.0025409860512990495
2001-03-21,-0.2393548866919124,-0.2393548866919124,-0.19556423313884908,0.001252841570935248,0.002097757761707729,0.0020971313409222613
2001-03-22,-0.31255307087428785,-0.31255307087428785,-0.22310457305949782,0.02754033992064875,0.003978204305411292,0.0039644341354509675
2001-03-23,-0.5417020472495253,-0.5417020472495253,-0.2393548866919124,0.01625031363241458,0.006400899281590457,0.00639277412477425
2001-03-26,-0.4354326213306109,-0.4354326213306109,-0.31255307087428785,0.07319818418237545,-0.013236480323543435,-0.013273079415634622
2001-03-27,-0.31510437495983995,-0.31510437495983995,-0.5417020472495253,0.22914897637523746,-0.027641628083431253,-0.02775620257161887
2001-03-28,-0.23653575618136494,-0.23653575618136494,-0.4354326213306109,0.10626942591891442,0.002304328954012695,0.0022511942410532375
2001-03-29,-0.18853542601554088,-0.18853542601554088,-0.31510437495983995,0.12032824637077094,0.004154771710711206,0.004094607587525821
2001-03-30,-0.15373528321279098,-0.15373528321279098,-0.23653575618136494,0.07856861877847501,-0.0024396294510742327,-0.00247891376046347
2001-04-02,-0.13257809596381984,-0.13257809596381984,-0.18853542601554088,0.04800033016582406,0.0024058674735590964,0.0023818673084761845
2001-04-03,-0.11270530589190864,-0.11270530589190864,-0.15373528321279098,0.0348001428027499,-0.00018074281228406527,-0.00019814288368544023
2001-04-04,-0.10734114753018187,-0.10734114753018187,-0.13257809596381984,0.021157187248971143,0.00093372027586032,0.0009231416822358345
2001-04-05,-0.07412182222565052,-0.07412182222565052,-0.11270530589190864,0.0198727900719112,-0.00442292533966112,-0.0044328617346970755
2001-04-06,-0.05348192504535937,-0.05348192504535937,-0.10734114753018187,0.005364158361726767,0.0004395158131627462,0.00043683373398188284
2001-04-09,-0.07253141095699678,-0.07253141095699678,-0.07412182222565052,0.03321932530453135,0.002691930000766001,0.002675320338113735
2001-04-10,-0.054936988957343384,-0.054936988957343384,-0.05348192504535937,0.020639897180291147,-0.001039471276665873,-0.0010497912252560187
2001-04-11,-0.08302311540568749,-0.08302311540568749,-0.07253141095699678,0.01904948591163741,0.002546438752857046,0.0025369140099012273
2001-04-12,-0.0972799600709713,-0.0972799600709713,-0.054936988957343384,0.017594421999653394,-0.00019855624782575424,-0.00020735345882558093
2001-04-16,-0.11288160647788872,-0.11288160647788872,-0.08302311540568749,0.028086126448344108,0.00029898603915886105,0.000284942975934689
2001-04-17,-0.11379386433009835,-0.11379386433009835,-0.0972799600709713,0.014256844665283805,-0.0009610776465371932,-0.0009682060688698351
2001-04-18,-0.010758332926123285,-0.010758332926123285,-0.11288160647788872,0.015601646406917427,-0.009965671000288896,-0.009973471823492355
2001-04-19,0.08042495296166118,0.08042495296166118,-0.11379386433009835,0.000912257852209622,-0.0011725950568609112,-0.001173051185787016
2001-04-20,0.14319255774766404,0.14319255774766404,-0.010758332926123285,0.10303553140397506,-3.0356405720210905e-05,-8.187417142219844e-05
2001-04-23,0.184073171833586,0.184073171833586,0.08042495296166118,0.09118328588778446,-3.482468698495742e-05,-8.041632992884966e-05
2001-04-24,0.15752932005943698,0.15752932005943698,0.14319255774766404,0.06276760478600286,-0.003627101177035938,-0.0036584849794289395
2001-04-25,0.1805133834100521,0.1805133834100521,0.184073171833586,0.040880614085921974,0.004088654454974395,0.004068214147931433
2001-04-26,0.2647395518898406,0.2647395518898406,0.15752932005943698,0.02654385177414903,0.00438146322168211,0.004368191295795035
2001-04-27,0.4176852181825409,0.4176852181825409,0.1805133834100521,0.02298406335061512,0.0030532077728134357,0.0030417157411381283
2001-04-30,0.455483047293479,0.455483047293479,0.2647395518898406,0.0842261684797885,-0.005504010403414645,-0.005546123487654539
2001-05-01,0.6369886981956527,0.6369886981956527,0.4176852181825409,0.1529456662927003,0.018977669133396144,0.018901196300249792
2001-05-02,0.646818218176207,0.646818218176207,0.455483047293479,0.0377978291109381,-0.004162755936927096,-0.004181654851482566
2001-05-03,0.6082131128973723,0.6082131128973723,0.6369886981956527,0.18150565090217374,-0.00365543603322796,-0.003746188858679047
2001-05-04,0.7388087419315816,0.7388087419315816,0.646818218176207,0.009829519980554258,0.014400140819212603,0.014395226059222326
2001-05-07,0.7196067945536426,0.7196067945536426,0.6082131128973723,0.03860510527883465,-0.0061320892247471535,-0.006151391777386571
2001-05-08,0.8130711963690951,0.8130711963690951,0.7388087419315816,0.1305956290342093,0.01384631189116527,0.013781014076648165
2001-05-09,0.6599626415409798,0.6599626415409798,0.7196067945536426,0.01920194737793901,-0.021584203011292675,-0.021593803984981643
2001-05-10,0.6278221774346195,0.6278221774346195,0.8130711963690951,0.09346440181545246,0.012402924988112341,0.012356192787204614
2001-05-11,0.7196137429069716,0.7196137429069716,0.6599626415409798,0.15310855482811525,0.008442235119093955,0.008365680841679896
2001-05-14,0.6482735504527176,0.6482735504527176,0.6278221774346195,0.03214046410636029,-0.009188281182088458,-0.009204351414141639
2001-05-15,0.7655157003018118,0.7655157003018118,0.7196137429069716,0.09179156547235201,0.013909086479832942,0.013863190697096767
2001-05-16,0.8436771335345412,0.8436771335345412,0.6482735504527176,0.07134019245425394,0.01436315362561249,0.014327483529385364
2001-05-17,0.8957847556896943,0.8957847556896943,0.7655157003018118,0.1172421498490942,0.011809159446950906,0.011750538372026359
2001-05-18,0.9305231704597963,0.9305231704597963,0.8436771335345412,0.0781614332327294,0.011357512507999901,0.011318431791383537
2001-05-21,0.9536821136398643,0.9536821136398643,0.8957847556896943,0.05210762215515308,0.011558288756106353,0.011532234945028776
2001-05-22,0.8917696855375883,0.8917696855375883,0.9305231704597963,0.03473841477010198,-0.006798446182066948,-0.006815815389451999
2001-05-23,0.7386631566261316,0.7386631566261316,0.9536821136398643,0.02315894318006806,-0.0066585111461701105,-0.006670090617760144
2001-05-24,0.8257754377507545,0.8257754377507545,0.8917696855375883,0.06191242810227604,0.014065817483184025,0.014034861269132887
2001-05-25,0.6956690266144646,0.6956690266144646,0.7386631566261316,0.1531065289114567,-0.016169195722124625,-0.016245748986580353
2001-05-29,0.536735797959373,0.536735797959373,0.8257754377507545,0.08711228112462288,-0.027484011430125712,-0.027527567570688024
2001-05-30,0.4095981599387797,0.4095981599387797,0.6956690266144646,0.13010641113628985,-0.007570344033892169,-0.007635397239460314
2001-05-31,0.3015136408609459,0.3015136408609459,0.536735797959373,0.15893322865509163,-0.0075158012733230846,-0.00759526788765063
2001-06-01,0.22555287823761275,0.22555287823761275,0.4095981599387797,0.1271376380205933,-0.00024934595764029556,-0.0003129147766505922
2001-06-04,0.19006473933707407,0.19006473933707407,0.3015136408609459,0.10808451907783378,0.004529509708055956,0.004475467448517039
2001-06-05,0.16999294167218693,0.16999294167218693,0.22555287823761275,0.07596076262333315,0.001578846735496187,0.0015408663541845204
2001-06-06,0.14670677149666317,0.14670677149666317,0.19006473933707407,0.035488138900538674,-0.0031709101612226918,-0.003188654230672961
2001-06-07,0.18623910756713968,0.18623910756713968,0.16999294167218693,0.020071797664887148,0.004120184380188874,0.0041101484813564305
2001-06-08,0.20875004929507376,0.20875004929507376,0.14670677149666317,0.023286170175523757,0.00026044332826089266,0.0002488002431731308
2001-06-11,0.21431744888323112,0.21431744888323112,0.18623910756713968,0.039532336070476515,-0.0002566444196268465,-0.00027641058766208473
2001-06-12,0.19513623641322364,0.19513623641322364,0.20875004929507376,0.02251094172793408,0.0017297325571348516,0.0017184770862708845
2001-06-13,0.16437955168987448,0.16437955168987448,0.21431744888323112,0.005567399588157357,-0.0025160231114195906,-0.0025188068112136693
2001-06-14,0.1318630358850388,0.1318630358850388,0.19513623641322364,0.01918121247000748,-0.0038632441629023327,-0.0038728347691373366
2001-06-15,0.10597806163662202,0.10597806163662202,0.16437955168987448,0.030756684723349165,-0.0020253820386275764,-0.002040760380989251
2001-06-18,0.08527079870211259,0.08527079870211259,0.1318630358850388,0.032516515804835666,0.00026964352625775647,0.0002533852683553386
2001-06-19,0.07259910456852156,0.07259910456852156,0.10597806163662202,0.025884974248416792,0.0010597598565485976,0.0010468173694243893
2001-06-20,0.0584099270339315,0.0584099270339315,0.08527079870211259,0.020707262934509432,-0.00043072086579720183,-0.00044107449726445657
2001-06-21,0.08993819980795477,0.08993819980795477,0.07259910456852156,0.012671694133591024,0.002270555354732291,0.002264219507665495
2001-06-22,0.10874848278617891,0.10874848278617891,0.0584099270339315,0.014189177534590064,-8.052445804501109e-05,-8.761904681230612e-05
2001-06-25,0.10230585851124704,0.10230585851124704,0.08993819980795477,0.03152827277402327,-0.003032809837178141,-0.0030485739735651527
2001-06-26,0.06978990304364016,0.06978990304364016,0.10874848278617891,0.018810282978224138,-0.00410579982975209,-0.004115204971241202
2001-06-27,0.04278117573927414,0.04278117573927414,0.10230585851124704,0.006442624274931863,-0.0006509891523462975,-0.0006542104644837634
2001-06-28,0.02748043813084045,0.02748043813084045,0.06978990304364016,0.03251595546760688,0.00022348168328519718,0.00020722370555139374
2001-06-29,0.021442359104080485,0.021442359104080485,0.04278117573927414,0.02700872730436602,0.00021846248687171576,0.00020495812321953276
2001-07-02,0.026575995492303387,0.026575995492303387,0.02748043813084045,0.01530073760843369,0.0002675881293142064,0.0002599377605099895
2001-07-03,0.03322931469462199,0.03322931469462199,0.021442359104080485,0.006038079026759964,8.540550343955593e-05,8.238646392617594e-05
2001-07-05,0.013478779473379762,0.013478779473379762,0.026575995492303387,0.005133636388222902,-0.0006825696716917795,-0.000685136489885891
2001-07-06,-0.019395493771884667,-0.019395493771884667,0.03322931469462199,0.006653319202318601,-0.0009258161421037261,-0.0009291428017048854
2001-07-09,-0.03389116091838482,-0.03389116091838482,0.013478779473379762,0.019750535221242226,0.00018721282188352586,0.00017733755427290474
2001-07-10,-0.060632563705526984,-0.060632563705526984,-0.019395493771884667,0.03287427324526443,0.00041751365935163915,0.00040107652272900694
2001-07-11,-0.06134483575241638,-0.06134483575241638,-0.03389116091838482,0.014495667146500156,-0.0005347190635093891,-0.0005419668970826391
2001-07-12,-0.07601455734406655,-0.07601455734406655,-0.060632563705526984,0.02674140278714216,-0.0030376058376333378,-0.003050976539026909
2001-07-13,-0.06363650639106537,-0.06363650639106537,-0.06134483575241638,0.000712272046889395,-0.0008946047163696446,-0.0008949608523930893
2001-07-16,-0.03897083742686307,-0.03897083742686307,-0.07601455734406655,0.01466972159165017,-0.000624361500058631,-0.0006316963608544561
2001-07-17,-0.00531520602029948,-0.00531520602029948,-0.06363650639106537,0.01237805095300118,-0.0005443247450513174,-0.000550513770527818
2001-07-18,0.0056905426870610416,0.0056905426870610416,-0.03897083742686307,0.024665668964202303,0.00022034924112216501,0.00020801640664006387
2001-07-19,0.03277380258948922,0.03277380258948922,-0.00531520602029948,0.03365563140656359,-6.0450512521094486e-05,-7.727832822437628e-05
2001-07-20,0.03275769774415527,0.03275769774415527,0.0056905426870610416,0.011005748707360522,-4.570651404208673e-05,-5.120938839576699e-05
2001-07-23,-0.02070600397053301,-0.02070600397053301,0.03277380258948922,0.02708325990242818,-0.0009487264285911975,-0.0009622680585424115
2001-07-24,-0.09665148781634969,-0.09665148781634969,0.03275769774415527,1.6104845333951567e-05,-0.0005667876306678471,-0.0005667956830905141
2001-07-25,-0.05657413236761227,-0.05657413236761227,-0.02070600397053301,0.053463701714688276,-0.0009092313801519151,-0.0009359632310092592
2001-07-26,-0.02205606672970046,-0.02205606672970046,-0.09665148781634969,0.07594548384581667,-0.0005695940869883853,-0.0006075668289112937
2001-07-27,0.005352303456031087,0.005352303456031087,-0.05657413236761227,0.04007735544873742,-0.00017142149367170136,-0.00019146017139607007
2001-07-30,0.02020937254817807,0.02020937254817807,-0.02205606672970046,0.034518065637911814,4.441322784302518e-05,2.715419502406927e-05
